time,open,high,low,close,volume
2024-06-04T09:00:00.000Z,1.92104,1.92355,1.92004,1.92112,25648
2024-06-04T13:00:00.000Z,1.92113,1.9258,1.9209,1.92449,30193
2024-06-04T17:00:00.000Z,1.92448,1.92512,1.92017,1.92031,18360
2024-06-04T21:00:00.000Z,1.91945,1.92234,1.9191,1.92098,8562
2024-06-05T01:00:00.000Z,1.92095,1.9224,1.91721,1.91773,15545
2024-06-05T05:00:00.000Z,1.91774,1.92055,1.91772,1.92046,19081
2024-06-05T09:00:00.000Z,1.92045,1.92427,1.92034,1.92378,18528
2024-06-05T13:00:00.000Z,1.92386,1.92605,1.92201,1.92357,28006
2024-06-05T17:00:00.000Z,1.92351,1.92416,1.92208,1.92378,11642
2024-06-05T21:00:00.000Z,1.92278,1.92347,1.92021,1.9205,7083
2024-06-06T01:00:00.000Z,1.92054,1.92107,1.91631,1.92061,15043
2024-06-06T05:00:00.000Z,1.92065,1.92429,1.92031,1.92267,17308
2024-06-06T09:00:00.000Z,1.92268,1.92485,1.92187,1.92474,19082
2024-06-06T13:00:00.000Z,1.92474,1.92513,1.91804,1.91818,24956
2024-06-06T17:00:00.000Z,1.91819,1.91933,1.91723,1.9187,13830
2024-06-06T21:00:00.000Z,1.91828,1.91894,1.91759,1.91839,7593
2024-06-07T01:00:00.000Z,1.9184,1.91939,1.91529,1.91609,14930
2024-06-07T05:00:00.000Z,1.91609,1.91898,1.91504,1.91832,20105
2024-06-07T09:00:00.000Z,1.91832,1.92819,1.91768,1.92776,23180
2024-06-07T13:00:00.000Z,1.92772,1.93293,1.9252,1.93088,30628
2024-06-07T17:00:00.000Z,1.93096,1.93347,1.93086,1.93283,17352
2024-06-09T21:00:00.000Z,1.9325,1.93471,1.9313,1.93394,10119
2024-06-10T01:00:00.000Z,1.93394,1.93449,1.92839,1.92942,12708
2024-06-10T05:00:00.000Z,1.9294,1.93042,1.92736,1.92946,21922
2024-06-10T09:00:00.000Z,1.92946,1.92953,1.92556,1.92861,21299
2024-06-10T13:00:00.000Z,1.92859,1.92914,1.92567,1.92698,22517
2024-06-10T17:00:00.000Z,1.92698,1.92786,1.92575,1.92582,13638
2024-06-10T21:00:00.000Z,1.92514,1.92779,1.92423,1.92776,8771
2024-06-11T01:00:00.000Z,1.92778,1.93184,1.92752,1.93012,15058
2024-06-11T05:00:00.000Z,1.93011,1.93023,1.92466,1.92785,18321
2024-06-11T09:00:00.000Z,1.92784,1.9329,1.92763,1.9297,22627
2024-06-11T13:00:00.000Z,1.92972,1.92979,1.92633,1.92816,25087
2024-06-11T17:00:00.000Z,1.92816,1.92878,1.92722,1.92821,14368
2024-06-11T21:00:00.000Z,1.92668,1.92999,1.92629,1.92939,5702
2024-06-12T01:00:00.000Z,1.9294,1.92956,1.92538,1.9263,12505
