time,open,high,low,close,volume
2023-09-12T18:00:00.000Z,1.8179,1.81875,1.81699,1.81705,3602
2023-09-12T19:00:00.000Z,1.81666,1.81779,1.81666,1.81755,3359
2023-09-12T20:00:00.000Z,1.81765,1.82272,1.81755,1.82197,2428
2023-09-12T21:00:00.000Z,1.82063,1.82313,1.81973,1.82241,2249
2023-09-12T22:00:00.000Z,1.82253,1.82267,1.82029,1.82055,948
2023-09-12T23:00:00.000Z,1.82055,1.821,1.81893,1.81961,971
2023-09-13T00:00:00.000Z,1.81961,1.82137,1.81954,1.82077,3081
2023-09-13T01:00:00.000Z,1.82075,1.82293,1.82019,1.82236,3785
2023-09-13T02:00:00.000Z,1.82236,1.82531,1.82132,1.82404,4454
2023-09-13T03:00:00.000Z,1.82407,1.82442,1.82196,1.82321,2214
2023-09-13T04:00:00.000Z,1.8232,1.82381,1.82285,1.82305,2141
2023-09-13T05:00:00.000Z,1.82306,1.82306,1.82138,1.82142,4375
2023-09-13T06:00:00.000Z,1.82142,1.82277,1.82028,1.82056,5211
2023-09-13T07:00:00.000Z,1.8206,1.82203,1.82002,1.82018,6197
2023-09-13T08:00:00.000Z,1.82021,1.82063,1.8163,1.81693,5848
2023-09-13T09:00:00.000Z,1.81693,1.81923,1.81688,1.81793,5283
2023-09-13T10:00:00.000Z,1.81785,1.81955,1.8178,1.81856,5104
2023-09-13T11:00:00.000Z,1.81855,1.81883,1.81709,1.81817,4171
2023-09-13T12:00:00.000Z,1.81814,1.82198,1.81418,1.8186,12914
2023-09-13T13:00:00.000Z,1.81865,1.81922,1.81423,1.81484,10893
2023-09-13T14:00:00.000Z,1.81476,1.81704,1.81445,1.81531,8783
2023-09-13T15:00:00.000Z,1.81535,1.81568,1.81383,1.81468,5296
2023-09-13T16:00:00.000Z,1.81465,1.81498,1.81347,1.81412,4924
2023-09-13T17:00:00.000Z,1.81412,1.81487,1.81336,1.81475,4176
2023-09-13T18:00:00.000Z,1.81477,1.81645,1.81454,1.81615,3534
2023-09-13T19:00:00.000Z,1.81615,1.81723,1.81513,1.81525,4386
2023-09-13T20:00:00.000Z,1.81525,1.81538,1.81303,1.81317,2553
2023-09-13T21:00:00.000Z,1.81225,1.81375,1.81201,1.81277,1305
2023-09-13T22:00:00.000Z,1.81283,1.81395,1.8124,1.81269,860
2023-09-13T23:00:00.000Z,1.81271,1.81299,1.81154,1.8129,1094
2023-09-14T00:00:00.000Z,1.81294,1.81335,1.80884,1.80925,3637
2023-09-14T01:00:00.000Z,1.80924,1.8099,1.8061,1.8098,4709
2023-09-14T02:00:00.000Z,1.80983,1.81336,1.80978,1.81223,3460
2023-09-14T03:00:00.000Z,1.81222,1.81313,1.81134,1.81157,2769
2023-09-14T04:00:00.000Z,1.81165,1.81292,1.81152,1.81245,1842
2023-09-14T05:00:00.000Z,1.81246,1.81275,1.81029,1.81115,3862
2023-09-14T06:00:00.000Z,1.81115,1.81171,1.8094,1.80972,3431
2023-09-14T07:00:00.000Z,1.80971,1.81395,1.80932,1.81302,5416
2023-09-14T08:00:00.000Z,1.81305,1.81407,1.81185,1.81195,4142
2023-09-14T09:00:00.000Z,1.81195,1.81379,1.81176,1.81246,4206
2023-09-14T10:00:00.000Z,1.81245,1.81295,1.81052,1.81122,5100
2023-09-14T11:00:00.000Z,1.81123,1.81148,1.80939,1.80989,5190
2023-09-14T12:00:00.000Z,1.8099,1.81261,1.80296,1.80385,16132
2023-09-14T13:00:00.000Z,1.80391,1.80392,1.79925,1.80231,14622
2023-09-14T14:00:00.000Z,1.80235,1.80526,1.8007,1.80227,10724
2023-09-14T15:00:00.000Z,1.80228,1.80349,1.80092,1.80171,7306
2023-09-14T16:00:00.000Z,1.80175,1.80182,1.79746,1.79779,4998
2023-09-14T17:00:00.000Z,1.7978,1.79979,1.79775,1.79947,4134
2023-09-14T18:00:00.000Z,1.7995,1.80031,1.799,1.79916,4716
2023-09-14T19:00:00.000Z,1.79907,1.80172,1.79905,1.80148,4787
2023-09-14T20:00:00.000Z,1.80146,1.80175,1.80015,1.80028,1914
2023-09-14T21:00:00.000Z,1.80023,1.80088,1.79878,1.8003,1376
2023-09-14T22:00:00.000Z,1.80031,1.80067,1.79946,1.80055,714
2023-09-14T23:00:00.000Z,1.80051,1.80155,1.79997,1.8015,790
2023-09-15T00:00:00.000Z,1.80154,1.80178,1.79782,1.79991,3805
2023-09-15T01:00:00.000Z,1.79992,1.80037,1.79766,1.798,4067
2023-09-15T02:00:00.000Z,1.79795,1.79795,1.79556,1.79575,4384
2023-09-15T03:00:00.000Z,1.79579,1.79655,1.79497,1.79561,3137
2023-09-15T04:00:00.000Z,1.79555,1.79614,1.79442,1.79485,2236
2023-09-15T05:00:00.000Z,1.79485,1.7961,1.79438,1.79583,3817
2023-09-15T06:00:00.000Z,1.79579,1.79748,1.79535,1.79633,5730
2023-09-15T07:00:00.000Z,1.79635,1.80087,1.79635,1.80048,6925
2023-09-15T08:00:00.000Z,1.80049,1.80348,1.80032,1.80338,5142
2023-09-15T09:00:00.000Z,1.80338,1.80423,1.80175,1.80215,5425
2023-09-15T10:00:00.000Z,1.80205,1.80358,1.80142,1.80178,4943
2023-09-15T11:00:00.000Z,1.80176,1.8029,1.8005,1.80091,5542
2023-09-15T12:00:00.000Z,1.80092,1.80484,1.80056,1.80466,5689
2023-09-15T13:00:00.000Z,1.80469,1.80789,1.80418,1.80708,7867
2023-09-15T14:00:00.000Z,1.80709,1.80765,1.80467,1.807,11123
2023-09-15T15:00:00.000Z,1.80701,1.80817,1.8062,1.80687,7104
2023-09-15T16:00:00.000Z,1.80682,1.80765,1.80657,1.80746,3814
2023-09-15T17:00:00.000Z,1.80751,1.80856,1.80679,1.80716,4611
2023-09-15T18:00:00.000Z,1.80716,1.80791,1.80649,1.80749,3431
2023-09-15T19:00:00.000Z,1.80746,1.80825,1.80739,1.80805,4024
2023-09-15T20:00:00.000Z,1.80809,1.80847,1.80695,1.80725,1574
2023-09-17T21:00:00.000Z,1.80395,1.80597,1.8029,1.80515,437
2023-09-17T22:00:00.000Z,1.80488,1.80805,1.80488,1.80774,768
2023-09-17T23:00:00.000Z,1.80774,1.80805,1.80608,1.80652,1001
2023-09-18T00:00:00.000Z,1.80652,1.80741,1.80413,1.8042,1961
2023-09-18T01:00:00.000Z,1.80419,1.80641,1.80282,1.80466,4071
2023-09-18T02:00:00.000Z,1.80466,1.80476,1.80272,1.80441,2404
2023-09-18T03:00:00.000Z,1.80434,1.805,1.80403,1.80469,1776
2023-09-18T04:00:00.000Z,1.80472,1.80485,1.80301,1.80372,988
2023-09-18T05:00:00.000Z,1.80373,1.80455,1.80272,1.80308,1975
2023-09-18T06:00:00.000Z,1.80315,1.8044,1.80235,1.8025,3741
2023-09-18T07:00:00.000Z,1.8025,1.80543,1.80215,1.80534,4571
2023-09-18T08:00:00.000Z,1.80533,1.80745,1.80448,1.80487,3639
2023-09-18T09:00:00.000Z,1.80489,1.80675,1.8045,1.80615,3119
2023-09-18T10:00:00.000Z,1.80614,1.80636,1.80519,1.80548,2588
2023-09-18T11:00:00.000Z,1.80546,1.80655,1.80518,1.80585,2653
2023-09-18T12:00:00.000Z,1.80585,1.80692,1.80528,1.80614,4681
2023-09-18T13:00:00.000Z,1.80609,1.80819,1.80497,1.80703,6697
2023-09-18T14:00:00.000Z,1.80703,1.80832,1.8051,1.80715,7161
2023-09-18T15:00:00.000Z,1.80716,1.80765,1.80645,1.80705,5948
2023-09-18T16:00:00.000Z,1.80699,1.80735,1.8061,1.80727,3174
2023-09-18T17:00:00.000Z,1.80725,1.80786,1.80671,1.80703,2304
2023-09-18T18:00:00.000Z,1.807,1.80715,1.80624,1.80635,4685
2023-09-18T19:00:00.000Z,1.80632,1.80695,1.80599,1.80638,3604
2023-09-18T20:00:00.000Z,1.80636,1.80745,1.80621,1.80675,1657
2023-09-18T21:00:00.000Z,1.80658,1.80773,1.80598,1.80718,1331
2023-09-18T22:00:00.000Z,1.80712,1.80712,1.80532,1.80576,1049
2023-09-18T23:00:00.000Z,1.80576,1.80604,1.80509,1.80581,670
2023-09-19T00:00:00.000Z,1.80579,1.80638,1.80435,1.80616,3146
2023-09-19T01:00:00.000Z,1.80615,1.80696,1.80525,1.80599,3676
2023-09-19T02:00:00.000Z,1.80609,1.80678,1.80549,1.80551,2052
2023-09-19T03:00:00.000Z,1.80553,1.80564,1.80503,1.80512,2032
2023-09-19T04:00:00.000Z,1.80515,1.80534,1.80321,1.80338,1227
2023-09-19T05:00:00.000Z,1.80339,1.80521,1.80322,1.80506,3240
2023-09-19T06:00:00.000Z,1.80505,1.80595,1.80427,1.80468,3255
2023-09-19T07:00:00.000Z,1.80467,1.80505,1.80109,1.80165,6143
2023-09-19T08:00:00.000Z,1.80164,1.80165,1.79965,1.80074,5082
2023-09-19T09:00:00.000Z,1.80072,1.80195,1.79935,1.80015,3653
2023-09-19T10:00:00.000Z,1.80015,1.80226,1.79989,1.80135,4042
2023-09-19T11:00:00.000Z,1.80132,1.80253,1.80079,1.80192,3545
2023-09-19T12:00:00.000Z,1.80192,1.8027,1.80035,1.80048,7520
2023-09-19T13:00:00.000Z,1.80049,1.8025,1.7988,1.80019,8020
2023-09-19T14:00:00.000Z,1.80025,1.80118,1.7997,1.80057,7097
2023-09-19T15:00:00.000Z,1.80064,1.80225,1.80052,1.80182,5284
2023-09-19T16:00:00.000Z,1.80183,1.80276,1.80168,1.80245,5017
2023-09-19T17:00:00.000Z,1.80245,1.80255,1.80135,1.80145,4136
2023-09-19T18:00:00.000Z,1.8014,1.80156,1.79976,1.79985,3218
2023-09-19T19:00:00.000Z,1.79947,1.80039,1.79942,1.80009,2286
2023-09-19T20:00:00.000Z,1.80017,1.80025,1.79942,1.79994,1240
2023-09-19T21:00:00.000Z,1.79863,1.79925,1.79733,1.79835,1350
2023-09-19T22:00:00.000Z,1.79839,1.79896,1.79675,1.79734,1049
2023-09-19T23:00:00.000Z,1.79733,1.7976,1.79387,1.79513,1160
2023-09-20T00:00:00.000Z,1.79516,1.79927,1.79439,1.79837,3134
2023-09-20T01:00:00.000Z,1.79837,1.79901,1.79704,1.79812,3226
2023-09-20T02:00:00.000Z,1.79816,1.79909,1.7973,1.79836,2545
2023-09-20T03:00:00.000Z,1.79843,1.79982,1.79761,1.79945,2143
2023-09-20T04:00:00.000Z,1.79946,1.79975,1.79835,1.79851,1621
2023-09-20T05:00:00.000Z,1.79858,1.79912,1.79773,1.79838,2173
2023-09-20T06:00:00.000Z,1.79838,1.79995,1.79774,1.79907,5689
2023-09-20T07:00:00.000Z,1.79911,1.80069,1.79727,1.80006,6951
2023-09-20T08:00:00.000Z,1.80004,1.80095,1.79894,1.79958,4439
2023-09-20T09:00:00.000Z,1.79959,1.80051,1.79841,1.79862,3085
2023-09-20T10:00:00.000Z,1.79858,1.79895,1.79385,1.79505,3828
2023-09-20T11:00:00.000Z,1.79495,1.79512,1.79265,1.79382,4157
2023-09-20T12:00:00.000Z,1.79381,1.79445,1.79315,1.7943,4182
2023-09-20T13:00:00.000Z,1.79434,1.79559,1.79257,1.79423,6981
2023-09-20T14:00:00.000Z,1.79424,1.79535,1.79339,1.79472,7043
2023-09-20T15:00:00.000Z,1.79472,1.795,1.79276,1.79317,4996
2023-09-20T16:00:00.000Z,1.79317,1.79449,1.79304,1.79395,3912
2023-09-20T17:00:00.000Z,1.7938,1.79568,1.79236,1.79236,4210
2023-09-20T18:00:00.000Z,1.79279,1.79883,1.79255,1.79784,18883
2023-09-20T19:00:00.000Z,1.79785,1.79955,1.79735,1.7987,10102
2023-09-20T20:00:00.000Z,1.79869,1.79896,1.7972,1.798,3009
2023-09-20T21:00:00.000Z,1.79763,1.79821,1.7964,1.79709,1241
2023-09-20T22:00:00.000Z,1.79711,1.79745,1.78985,1.7939,2247
2023-09-20T23:00:00.000Z,1.79391,1.79797,1.79354,1.79765,1791
2023-09-21T00:00:00.000Z,1.79765,1.79948,1.79617,1.79822,4603
2023-09-21T01:00:00.000Z,1.79825,1.79867,1.79686,1.79773,4906
2023-09-21T02:00:00.000Z,1.79774,1.79972,1.79742,1.79964,3977
2023-09-21T03:00:00.000Z,1.79967,1.80053,1.79898,1.79942,2232
2023-09-21T04:00:00.000Z,1.79938,1.8015,1.79936,1.80135,1325
2023-09-21T05:00:00.000Z,1.8013,1.80173,1.7999,1.80158,2073
2023-09-21T06:00:00.000Z,1.80156,1.80275,1.80029,1.80163,4651
2023-09-21T07:00:00.000Z,1.80163,1.8017,1.79778,1.80032,7977
2023-09-21T08:00:00.000Z,1.80031,1.80237,1.79984,1.80192,6572
2023-09-21T09:00:00.000Z,1.80192,1.80357,1.7978,1.79901,5074
2023-09-21T10:00:00.000Z,1.79897,1.80105,1.7983,1.79892,6786
2023-09-21T11:00:00.000Z,1.79889,1.80065,1.7981,1.80016,7717
2023-09-21T12:00:00.000Z,1.8002,1.80244,1.79961,1.80075,9395
2023-09-21T13:00:00.000Z,1.80067,1.80226,1.79854,1.80123,10029
2023-09-21T14:00:00.000Z,1.80123,1.802,1.79722,1.79746,9620
2023-09-21T15:00:00.000Z,1.79748,1.79798,1.79575,1.79737,6713
2023-09-21T16:00:00.000Z,1.79735,1.79835,1.79662,1.79665,4163
2023-09-21T17:00:00.000Z,1.79665,1.79685,1.79535,1.79615,3545
2023-09-21T18:00:00.000Z,1.7961,1.79757,1.79576,1.79655,3413
2023-09-21T19:00:00.000Z,1.79655,1.79805,1.79645,1.79755,2772
2023-09-21T20:00:00.000Z,1.79755,1.79808,1.79735,1.79755,1267
2023-09-21T21:00:00.000Z,1.79473,1.79743,1.79473,1.79685,1460
2023-09-21T22:00:00.000Z,1.79683,1.79713,1.7951,1.79665,1036
2023-09-21T23:00:00.000Z,1.79655,1.79731,1.79554,1.79731,1089
2023-09-22T00:00:00.000Z,1.79729,1.79926,1.7968,1.79819,3112
2023-09-22T01:00:00.000Z,1.79819,1.79925,1.79486,1.79597,4181
2023-09-22T02:00:00.000Z,1.79597,1.79607,1.79345,1.79586,3321
2023-09-22T03:00:00.000Z,1.79584,1.79598,1.794,1.79497,3147
2023-09-22T04:00:00.000Z,1.79496,1.79597,1.79432,1.79455,2223
2023-09-22T05:00:00.000Z,1.79448,1.79482,1.7932,1.79342,3818
2023-09-22T06:00:00.000Z,1.79342,1.79625,1.79288,1.79507,5966
2023-09-22T07:00:00.000Z,1.79518,1.79575,1.78732,1.78825,9314
2023-09-22T08:00:00.000Z,1.78826,1.78982,1.78662,1.78765,7189
2023-09-22T09:00:00.000Z,1.78764,1.78805,1.78452,1.78604,4436
2023-09-22T10:00:00.000Z,1.78598,1.78645,1.78184,1.78337,3690
2023-09-22T11:00:00.000Z,1.78345,1.78395,1.78038,1.78111,3985
2023-09-22T12:00:00.000Z,1.78115,1.78475,1.77958,1.78162,6188
2023-09-22T13:00:00.000Z,1.78162,1.78286,1.77902,1.78167,8943
2023-09-22T14:00:00.000Z,1.78164,1.7836,1.7808,1.78218,8456
2023-09-22T15:00:00.000Z,1.78216,1.78477,1.78212,1.78445,5646
2023-09-22T16:00:00.000Z,1.78447,1.78515,1.78331,1.78415,3909
2023-09-22T17:00:00.000Z,1.78425,1.78635,1.78406,1.78541,4525
2023-09-22T18:00:00.000Z,1.7854,1.78591,1.78449,1.78535,3635
2023-09-22T19:00:00.000Z,1.78535,1.78603,1.78414,1.78559,3397
2023-09-22T20:00:00.000Z,1.78555,1.78625,1.78534,1.78548,1226
2023-09-24T21:00:00.000Z,1.78407,1.78587,1.78383,1.78543,1071
2023-09-24T22:00:00.000Z,1.78522,1.78747,1.78515,1.78735,1876
2023-09-24T23:00:00.000Z,1.78735,1.78799,1.78658,1.7876,1186
2023-09-25T00:00:00.000Z,1.78759,1.78832,1.78635,1.7873,2419
2023-09-25T01:00:00.000Z,1.78728,1.78873,1.78576,1.78842,2386
2023-09-25T02:00:00.000Z,1.78841,1.78949,1.78832,1.78905,2297
2023-09-25T03:00:00.000Z,1.78904,1.7905,1.7889,1.79026,2372
2023-09-25T04:00:00.000Z,1.7903,1.79058,1.78888,1.78953,1398
2023-09-25T05:00:00.000Z,1.78956,1.7907,1.7894,1.79041,2439
2023-09-25T06:00:00.000Z,1.79042,1.79072,1.78877,1.7888,3943
2023-09-25T07:00:00.000Z,1.78882,1.78902,1.78664,1.78741,4742
2023-09-25T08:00:00.000Z,1.78738,1.78836,1.78526,1.78615,5642
2023-09-25T09:00:00.000Z,1.78615,1.78678,1.78465,1.78465,5345
2023-09-25T10:00:00.000Z,1.78465,1.78465,1.78078,1.7811,3857
2023-09-25T11:00:00.000Z,1.7811,1.78333,1.78075,1.78258,4115
2023-09-25T12:00:00.000Z,1.78255,1.78315,1.77994,1.78035,5778
2023-09-25T13:00:00.000Z,1.78035,1.78117,1.77571,1.77605,7354
2023-09-25T14:00:00.000Z,1.77605,1.77752,1.77343,1.77677,9683
2023-09-25T15:00:00.000Z,1.77677,1.77691,1.77528,1.77585,6448
2023-09-25T16:00:00.000Z,1.77585,1.77665,1.77536,1.77547,3917
2023-09-25T17:00:00.000Z,1.77551,1.77615,1.77499,1.77535,2702
2023-09-25T18:00:00.000Z,1.77535,1.77572,1.77485,1.77507,3289
2023-09-25T19:00:00.000Z,1.7751,1.77715,1.77491,1.77561,3292
2023-09-25T20:00:00.000Z,1.77565,1.77565,1.77472,1.77507,1359
2023-09-25T21:00:00.000Z,1.77523,1.77595,1.77435,1.77511,2479
2023-09-25T22:00:00.000Z,1.77513,1.77594,1.77485,1.77586,1114
2023-09-25T23:00:00.000Z,1.77588,1.77599,1.77479,1.77501,864
2023-09-26T00:00:00.000Z,1.77495,1.77495,1.77312,1.77428,2825
2023-09-26T01:00:00.000Z,1.77429,1.77436,1.77234,1.77307,3077
2023-09-26T02:00:00.000Z,1.77311,1.77374,1.77223,1.77348,2840
2023-09-26T03:00:00.000Z,1.77346,1.7754,1.77339,1.77497,2958
2023-09-26T04:00:00.000Z,1.77499,1.77621,1.77477,1.77606,2456
2023-09-26T05:00:00.000Z,1.77606,1.77699,1.77532,1.77699,3459
2023-09-26T06:00:00.000Z,1.777,1.77904,1.77595,1.77746,5129
2023-09-26T07:00:00.000Z,1.77742,1.78096,1.77738,1.77829,7218
2023-09-26T08:00:00.000Z,1.77829,1.77875,1.77626,1.77785,5975
2023-09-26T09:00:00.000Z,1.77785,1.77891,1.77688,1.77697,5214
2023-09-26T10:00:00.000Z,1.77699,1.77888,1.77659,1.7777,3690
2023-09-26T11:00:00.000Z,1.77765,1.77855,1.77669,1.77815,4847
2023-09-26T12:00:00.000Z,1.77809,1.77943,1.7767,1.77679,6307
2023-09-26T13:00:00.000Z,1.77677,1.77745,1.77527,1.77593,7043
2023-09-26T14:00:00.000Z,1.77591,1.7769,1.77358,1.77515,9881
2023-09-26T15:00:00.000Z,1.7751,1.77662,1.77491,1.77627,7543
2023-09-26T16:00:00.000Z,1.77624,1.77735,1.77467,1.77493,4633
2023-09-26T17:00:00.000Z,1.77493,1.77616,1.77439,1.77555,4940
2023-09-26T18:00:00.000Z,1.77555,1.77732,1.77555,1.77724,4379
2023-09-26T19:00:00.000Z,1.77716,1.77866,1.77706,1.77835,3652
2023-09-26T20:00:00.000Z,1.77832,1.77876,1.77774,1.77824,1713
2023-09-26T21:00:00.000Z,1.77693,1.77806,1.77568,1.77792,1047
2023-09-26T22:00:00.000Z,1.77798,1.77885,1.777,1.77761,925
2023-09-26T23:00:00.000Z,1.77758,1.77773,1.77691,1.77701,1074
2023-09-27T00:00:00.000Z,1.77696,1.77706,1.77517,1.77635,2411
2023-09-27T01:00:00.000Z,1.77635,1.7768,1.77378,1.77516,4393
2023-09-27T02:00:00.000Z,1.77512,1.78028,1.77487,1.77938,4127
2023-09-27T03:00:00.000Z,1.77941,1.78183,1.77936,1.78147,3220
2023-09-27T04:00:00.000Z,1.78155,1.78275,1.77978,1.78097,3272
2023-09-27T05:00:00.000Z,1.78108,1.78199,1.78043,1.78067,3347
2023-09-27T06:00:00.000Z,1.78068,1.78243,1.77975,1.78033,4632
2023-09-27T07:00:00.000Z,1.78033,1.78117,1.7792,1.78035,4730
2023-09-27T08:00:00.000Z,1.78035,1.78125,1.77698,1.77712,4250
2023-09-27T09:00:00.000Z,1.77712,1.77957,1.77666,1.77923,4365
2023-09-27T10:00:00.000Z,1.77925,1.78039,1.77825,1.78038,3812
2023-09-27T11:00:00.000Z,1.78044,1.78091,1.77765,1.7788,4630
2023-09-27T12:00:00.000Z,1.77881,1.78005,1.77725,1.77818,8386
2023-09-27T13:00:00.000Z,1.77818,1.77955,1.77356,1.77422,9158
2023-09-27T14:00:00.000Z,1.77419,1.77544,1.76973,1.76995,9854
2023-09-27T15:00:00.000Z,1.76997,1.7737,1.76994,1.77346,7471
2023-09-27T16:00:00.000Z,1.77355,1.77489,1.77355,1.7746,5739
2023-09-27T17:00:00.000Z,1.77465,1.77829,1.77439,1.77655,7399
2023-09-27T18:00:00.000Z,1.77614,1.77718,1.7738,1.77495,7075
2023-09-27T19:00:00.000Z,1.77488,1.77541,1.77359,1.77436,5059
2023-09-27T20:00:00.000Z,1.77437,1.77445,1.77287,1.77339,1333
2023-09-27T21:00:00.000Z,1.7695,1.77439,1.7695,1.77358,1662
2023-09-27T22:00:00.000Z,1.77361,1.77522,1.77302,1.77519,1211
2023-09-27T23:00:00.000Z,1.77517,1.77578,1.77456,1.77574,1348
2023-09-28T00:00:00.000Z,1.77579,1.77603,1.77302,1.77325,3038
2023-09-28T01:00:00.000Z,1.77317,1.77345,1.7692,1.76924,3758
2023-09-28T02:00:00.000Z,1.7692,1.76995,1.76847,1.76946,3383
2023-09-28T03:00:00.000Z,1.76946,1.76968,1.76672,1.76738,1810
2023-09-28T04:00:00.000Z,1.76735,1.76904,1.76717,1.76827,2872
2023-09-28T05:00:00.000Z,1.76821,1.76821,1.76647,1.76726,3236
2023-09-28T06:00:00.000Z,1.76725,1.76817,1.76596,1.7671,4853
2023-09-28T07:00:00.000Z,1.76708,1.77006,1.76644,1.76959,7759
2023-09-28T08:00:00.000Z,1.76965,1.77105,1.76775,1.76906,6317
2023-09-28T09:00:00.000Z,1.76915,1.77145,1.76895,1.77071,6816
2023-09-28T10:00:00.000Z,1.77077,1.77078,1.76727,1.76809,5327
2023-09-28T11:00:00.000Z,1.76808,1.77145,1.76695,1.77053,4929
2023-09-28T12:00:00.000Z,1.7705,1.77359,1.76917,1.77124,10774
2023-09-28T13:00:00.000Z,1.77126,1.77365,1.77053,1.77303,13106
2023-09-28T14:00:00.000Z,1.77305,1.77342,1.77002,1.77286,11265
2023-09-28T15:00:00.000Z,1.77286,1.7739,1.77155,1.77165,7907
2023-09-28T16:00:00.000Z,1.77157,1.77195,1.76945,1.76995,6990
2023-09-28T17:00:00.000Z,1.76998,1.7703,1.76908,1.76995,6186
2023-09-28T18:00:00.000Z,1.7699,1.77148,1.76935,1.76935,6429
2023-09-28T19:00:00.000Z,1.76937,1.77256,1.769,1.77215,4285
2023-09-28T20:00:00.000Z,1.77211,1.77328,1.77199,1.77212,1993
2023-09-28T21:00:00.000Z,1.76963,1.77201,1.76923,1.77169,1073
2023-09-28T22:00:00.000Z,1.77169,1.77209,1.77076,1.77137,1536
2023-09-28T23:00:00.000Z,1.7714,1.7714,1.77035,1.7709,929
2023-09-29T00:00:00.000Z,1.7709,1.77146,1.76907,1.77059,2053
2023-09-29T01:00:00.000Z,1.77056,1.77098,1.76448,1.76535,3986
2023-09-29T02:00:00.000Z,1.76535,1.76563,1.76265,1.76296,3888
2023-09-29T03:00:00.000Z,1.76295,1.76455,1.76245,1.76245,3189
2023-09-29T04:00:00.000Z,1.76247,1.76304,1.76135,1.76219,2418
2023-09-29T05:00:00.000Z,1.7622,1.76266,1.76125,1.76265,3505
2023-09-29T06:00:00.000Z,1.76256,1.76295,1.75493,1.75691,7495
2023-09-29T07:00:00.000Z,1.75691,1.75954,1.75623,1.75928,7264
2023-09-29T08:00:00.000Z,1.7593,1.76,1.75755,1.75954,6486
2023-09-29T09:00:00.000Z,1.75932,1.75998,1.75603,1.7563,5601
2023-09-29T10:00:00.000Z,1.75625,1.75675,1.75418,1.75584,5077
