time,open,high,low,close,volume
2025-06-18T02:45:00.000Z,166.902,166.913,166.852,166.853,904
2025-06-18T03:00:00.000Z,166.853,166.874,166.825,166.874,899
2025-06-18T03:15:00.000Z,166.875,166.879,166.83,166.842,722
2025-06-18T03:30:00.000Z,166.842,166.907,166.841,166.875,770
2025-06-18T03:45:00.000Z,166.875,166.885,166.82,166.824,671
2025-06-18T04:00:00.000Z,166.824,166.848,166.791,166.844,870
2025-06-18T04:15:00.000Z,166.844,166.868,166.763,166.768,660
2025-06-18T04:30:00.000Z,166.768,166.782,166.72,166.742,827
2025-06-18T04:45:00.000Z,166.74,166.85,166.729,166.848,841
2025-06-18T05:00:00.000Z,166.848,166.884,166.76,166.762,929
2025-06-18T05:15:00.000Z,166.765,166.769,166.706,166.743,870
2025-06-18T05:30:00.000Z,166.743,166.808,166.714,166.751,1159
2025-06-18T05:45:00.000Z,166.751,166.823,166.714,166.822,1202
2025-06-18T06:00:00.000Z,166.823,166.894,166.784,166.877,1449
2025-06-18T06:15:00.000Z,166.875,166.942,166.82,166.888,1602
2025-06-18T06:30:00.000Z,166.89,166.905,166.805,166.819,1203
2025-06-18T06:45:00.000Z,166.82,166.83,166.719,166.775,1375
2025-06-18T07:00:00.000Z,166.775,166.947,166.774,166.914,1619
2025-06-18T07:15:00.000Z,166.915,167,166.915,166.992,1429
2025-06-18T07:30:00.000Z,166.997,167.051,166.935,166.973,1293
2025-06-18T07:45:00.000Z,166.972,167.015,166.866,166.889,1184
2025-06-18T08:00:00.000Z,166.886,166.974,166.856,166.952,1185
2025-06-18T08:15:00.000Z,166.952,167,166.869,166.886,1293
2025-06-18T08:30:00.000Z,166.887,166.938,166.843,166.853,1140
2025-06-18T08:45:00.000Z,166.852,166.869,166.723,166.742,1135
2025-06-18T09:00:00.000Z,166.744,166.824,166.727,166.814,1061
2025-06-18T09:15:00.000Z,166.81,166.852,166.789,166.818,1031
2025-06-18T09:30:00.000Z,166.816,166.838,166.728,166.745,1102
2025-06-18T09:45:00.000Z,166.745,166.745,166.642,166.716,1031
2025-06-18T10:00:00.000Z,166.716,166.779,166.698,166.753,1082
2025-06-18T10:15:00.000Z,166.753,166.805,166.699,166.7,976
2025-06-18T10:30:00.000Z,166.7,166.7,166.556,166.569,1229
2025-06-18T10:45:00.000Z,166.569,166.602,166.42,166.448,1209
2025-06-18T11:00:00.000Z,166.447,166.559,166.435,166.548,1024
2025-06-18T11:15:00.000Z,166.548,166.569,166.495,166.529,1056
2025-06-18T11:30:00.000Z,166.529,166.666,166.509,166.641,981
2025-06-18T11:45:00.000Z,166.641,166.695,166.618,166.674,1266
2025-06-18T12:00:00.000Z,166.679,166.706,166.628,166.706,1244
2025-06-18T12:15:00.000Z,166.703,166.737,166.648,166.685,1301
2025-06-18T12:30:00.000Z,166.672,166.73,166.647,166.712,1336
2025-06-18T12:45:00.000Z,166.711,166.747,166.667,166.705,1284
2025-06-18T13:00:00.000Z,166.708,166.719,166.614,166.617,1369
2025-06-18T13:15:00.000Z,166.623,166.641,166.5,166.541,1216
2025-06-18T13:30:00.000Z,166.541,166.551,166.361,166.403,1729
2025-06-18T13:45:00.000Z,166.403,166.484,166.321,166.425,1568
2025-06-18T14:00:00.000Z,166.419,166.758,166.353,166.716,2241
2025-06-18T14:15:00.000Z,166.716,166.827,166.652,166.671,1935
2025-06-18T14:30:00.000Z,166.671,166.688,166.548,166.564,1657
2025-06-18T14:45:00.000Z,166.564,166.647,166.486,166.622,1983
2025-06-18T15:00:00.000Z,166.624,166.658,166.526,166.551,1460
2025-06-18T15:15:00.000Z,166.55,166.71,166.521,166.71,1259
2025-06-18T15:30:00.000Z,166.708,166.713,166.596,166.602,1356
2025-06-18T15:45:00.000Z,166.602,166.631,166.549,166.553,1096
2025-06-18T16:00:00.000Z,166.557,166.613,166.486,166.495,1047
2025-06-18T16:15:00.000Z,166.495,166.546,166.431,166.443,1068
2025-06-18T16:30:00.000Z,166.443,166.474,166.405,166.417,968
2025-06-18T16:45:00.000Z,166.416,166.433,166.387,166.422,1065
2025-06-18T17:00:00.000Z,166.42,166.503,166.414,166.486,795
2025-06-18T17:15:00.000Z,166.486,166.494,166.435,166.438,720
2025-06-18T17:30:00.000Z,166.434,166.441,166.367,166.419,933
2025-06-18T17:45:00.000Z,166.423,166.466,166.414,166.43,971
2025-06-18T18:00:00.000Z,166.41,166.528,166.364,166.474,2605
2025-06-18T18:15:00.000Z,166.474,166.501,166.416,166.457,1788
2025-06-18T18:30:00.000Z,166.46,166.542,166.433,166.488,1507
2025-06-18T18:45:00.000Z,166.487,166.554,166.418,166.431,1730
2025-06-18T19:00:00.000Z,166.434,166.604,166.385,166.569,2038
2025-06-18T19:15:00.000Z,166.559,166.582,166.393,166.428,1794
2025-06-18T19:30:00.000Z,166.43,166.526,166.417,166.491,1440
2025-06-18T19:45:00.000Z,166.491,166.526,166.446,166.509,1223
2025-06-18T20:00:00.000Z,166.51,166.589,166.505,166.579,617
2025-06-18T20:15:00.000Z,166.579,166.594,166.546,166.557,412
2025-06-18T20:30:00.000Z,166.561,166.613,166.561,166.596,411
2025-06-18T20:45:00.000Z,166.6,166.646,166.593,166.606,695
2025-06-18T21:00:00.000Z,166.478,166.538,166.455,166.516,175
2025-06-18T21:15:00.000Z,166.515,166.52,166.454,166.469,263
2025-06-18T21:30:00.000Z,166.47,166.531,166.45,166.509,419
