time,open,high,low,close,volume
2023-09-13T10:00:00.000Z,0.52703,0.52705,0.52667,0.52703,2031
2023-09-13T11:00:00.000Z,0.52705,0.52745,0.5268,0.52714,2022
2023-09-13T12:00:00.000Z,0.52716,0.52766,0.52579,0.52731,9905
2023-09-13T13:00:00.000Z,0.52731,0.52848,0.52709,0.52826,7881
2023-09-13T14:00:00.000Z,0.52826,0.52843,0.52761,0.52797,5627
2023-09-13T15:00:00.000Z,0.52797,0.52817,0.52777,0.52794,3159
2023-09-13T16:00:00.000Z,0.52794,0.52835,0.52789,0.52821,2651
2023-09-13T17:00:00.000Z,0.52822,0.52868,0.5282,0.52833,2213
2023-09-13T18:00:00.000Z,0.52832,0.5284,0.52771,0.52777,1603
2023-09-13T19:00:00.000Z,0.52756,0.52796,0.52731,0.52793,1652
2023-09-13T20:00:00.000Z,0.52793,0.52871,0.52789,0.52868,608
2023-09-13T21:00:00.000Z,0.52809,0.52859,0.52789,0.52859,1406
2023-09-13T22:00:00.000Z,0.52859,0.52894,0.52853,0.52882,641
2023-09-13T23:00:00.000Z,0.52884,0.52931,0.5288,0.52886,646
2023-09-14T00:00:00.000Z,0.52885,0.52978,0.52866,0.52954,1715
2023-09-14T01:00:00.000Z,0.52956,0.53055,0.52939,0.52943,2862
2023-09-14T02:00:00.000Z,0.52943,0.52946,0.52836,0.52881,1872
2023-09-14T03:00:00.000Z,0.52881,0.52919,0.52853,0.52914,1101
2023-09-14T04:00:00.000Z,0.52914,0.52918,0.5288,0.52897,1069
2023-09-14T05:00:00.000Z,0.52898,0.52948,0.52874,0.52908,1541
2023-09-14T06:00:00.000Z,0.52908,0.52959,0.52893,0.52948,2141
2023-09-14T07:00:00.000Z,0.52947,0.52984,0.52868,0.52896,2992
2023-09-14T08:00:00.000Z,0.52895,0.52943,0.52875,0.52918,2664
2023-09-14T09:00:00.000Z,0.52918,0.52931,0.52831,0.52866,2299
2023-09-14T10:00:00.000Z,0.52864,0.52944,0.52853,0.52935,2865
2023-09-14T11:00:00.000Z,0.52935,0.52984,0.52926,0.52969,2438
2023-09-14T12:00:00.000Z,0.52968,0.53008,0.5284,0.52962,11462
2023-09-14T13:00:00.000Z,0.5296,0.53035,0.52945,0.52983,9981
2023-09-14T14:00:00.000Z,0.52984,0.5301,0.52875,0.52915,6459
2023-09-14T15:00:00.000Z,0.52915,0.52966,0.529,0.52939,4050
2023-09-14T16:00:00.000Z,0.52937,0.53076,0.52933,0.53062,2971
2023-09-14T17:00:00.000Z,0.53061,0.53062,0.52972,0.52988,2051
2023-09-14T18:00:00.000Z,0.52988,0.52997,0.52956,0.52972,1736
2023-09-14T19:00:00.000Z,0.52976,0.52976,0.52908,0.52911,1798
2023-09-14T20:00:00.000Z,0.52911,0.52937,0.52891,0.52927,616
2023-09-14T21:00:00.000Z,0.52909,0.52931,0.52847,0.52913,1332
2023-09-14T22:00:00.000Z,0.52914,0.52952,0.52905,0.52941,951
2023-09-14T23:00:00.000Z,0.52941,0.52949,0.52896,0.52896,640
2023-09-15T00:00:00.000Z,0.52898,0.53015,0.52892,0.52939,1907
2023-09-15T01:00:00.000Z,0.52938,0.53,0.52923,0.52981,2443
2023-09-15T02:00:00.000Z,0.52989,0.53073,0.52983,0.53065,2873
2023-09-15T03:00:00.000Z,0.53066,0.53104,0.53053,0.53097,1430
2023-09-15T04:00:00.000Z,0.53098,0.53138,0.53077,0.53128,1034
2023-09-15T05:00:00.000Z,0.53129,0.53142,0.53084,0.53098,2019
2023-09-15T06:00:00.000Z,0.53093,0.53144,0.53083,0.5313,3214
2023-09-15T07:00:00.000Z,0.5313,0.53133,0.52977,0.52982,3775
2023-09-15T08:00:00.000Z,0.52981,0.52989,0.52926,0.52954,2883
2023-09-15T09:00:00.000Z,0.52952,0.52998,0.52919,0.52979,2507
2023-09-15T10:00:00.000Z,0.52978,0.53003,0.5295,0.52993,1921
2023-09-15T11:00:00.000Z,0.52992,0.53043,0.5297,0.53034,2073
2023-09-15T12:00:00.000Z,0.53036,0.53056,0.52921,0.52926,3524
2023-09-15T13:00:00.000Z,0.52926,0.52973,0.52883,0.52893,4757
2023-09-15T14:00:00.000Z,0.52865,0.5299,0.52838,0.5293,6778
2023-09-15T15:00:00.000Z,0.5293,0.52956,0.52893,0.52916,3997
2023-09-15T16:00:00.000Z,0.52916,0.52936,0.52903,0.52921,2193
2023-09-15T17:00:00.000Z,0.52918,0.52933,0.52891,0.52916,1961
2023-09-15T18:00:00.000Z,0.52917,0.52948,0.52896,0.52911,1488
2023-09-15T19:00:00.000Z,0.5291,0.52922,0.52896,0.52901,1188
2023-09-15T20:00:00.000Z,0.52901,0.52948,0.52894,0.5293,1056
2023-09-17T21:00:00.000Z,0.52821,0.52903,0.52815,0.5288,298
2023-09-17T22:00:00.000Z,0.5285,0.52954,0.52849,0.52935,749
2023-09-17T23:00:00.000Z,0.52933,0.52969,0.52918,0.52958,577
2023-09-18T00:00:00.000Z,0.52959,0.53029,0.52939,0.53028,1483
2023-09-18T01:00:00.000Z,0.53029,0.5306,0.52955,0.53022,2643
2023-09-18T02:00:00.000Z,0.53023,0.53082,0.5301,0.53014,1754
2023-09-18T03:00:00.000Z,0.53016,0.53036,0.53007,0.53014,932
2023-09-18T04:00:00.000Z,0.53012,0.53066,0.5301,0.53047,653
2023-09-18T05:00:00.000Z,0.53047,0.53069,0.5302,0.53041,1198
2023-09-18T06:00:00.000Z,0.53039,0.53054,0.53001,0.5303,2662
2023-09-18T07:00:00.000Z,0.53031,0.53039,0.52908,0.52912,3152
2023-09-18T08:00:00.000Z,0.52913,0.52958,0.52856,0.52948,2440
2023-09-18T09:00:00.000Z,0.52948,0.52969,0.52896,0.52912,1954
2023-09-18T10:00:00.000Z,0.52912,0.52944,0.52896,0.52941,1507
2023-09-18T11:00:00.000Z,0.52941,0.52952,0.52906,0.52946,1782
2023-09-18T12:00:00.000Z,0.52945,0.52982,0.52932,0.52966,2555
2023-09-18T13:00:00.000Z,0.52966,0.53006,0.52953,0.52972,4030
2023-09-18T14:00:00.000Z,0.52971,0.53055,0.52916,0.53028,3999
2023-09-18T15:00:00.000Z,0.53026,0.53069,0.53018,0.53046,2829
2023-09-18T16:00:00.000Z,0.53046,0.53073,0.53031,0.5305,1920
2023-09-18T17:00:00.000Z,0.53051,0.53071,0.53032,0.53054,1469
2023-09-18T18:00:00.000Z,0.53054,0.53079,0.53053,0.53076,1211
2023-09-18T19:00:00.000Z,0.53071,0.53094,0.53058,0.53085,1277
2023-09-18T20:00:00.000Z,0.53086,0.53089,0.53056,0.53068,631
2023-09-18T21:00:00.000Z,0.52904,0.53049,0.52899,0.53049,631
2023-09-18T22:00:00.000Z,0.53044,0.53124,0.53011,0.53117,1570
2023-09-18T23:00:00.000Z,0.53118,0.53142,0.53114,0.5312,532
2023-09-19T00:00:00.000Z,0.53119,0.53159,0.53075,0.53075,1497
2023-09-19T01:00:00.000Z,0.53074,0.53105,0.53049,0.53085,2126
2023-09-19T02:00:00.000Z,0.53085,0.53107,0.53071,0.53103,1240
2023-09-19T03:00:00.000Z,0.53104,0.5313,0.53101,0.53111,911
2023-09-19T04:00:00.000Z,0.53112,0.5314,0.53103,0.53131,734
2023-09-19T05:00:00.000Z,0.53131,0.53141,0.53067,0.53096,1348
2023-09-19T06:00:00.000Z,0.53099,0.53147,0.53086,0.53136,2026
2023-09-19T07:00:00.000Z,0.53137,0.53212,0.53106,0.53106,3347
2023-09-19T08:00:00.000Z,0.53106,0.53216,0.53106,0.53184,2752
2023-09-19T09:00:00.000Z,0.53183,0.53254,0.53168,0.53226,1843
2023-09-19T10:00:00.000Z,0.53227,0.53251,0.53209,0.5324,1977
2023-09-19T11:00:00.000Z,0.5324,0.53266,0.53222,0.53236,2013
2023-09-19T12:00:00.000Z,0.53234,0.53264,0.53195,0.53263,3805
2023-09-19T13:00:00.000Z,0.53262,0.53291,0.53189,0.53267,4997
2023-09-19T14:00:00.000Z,0.53265,0.53314,0.53235,0.53284,4184
2023-09-19T15:00:00.000Z,0.53282,0.53283,0.53218,0.53229,2616
2023-09-19T16:00:00.000Z,0.53228,0.53239,0.53204,0.53229,1827
2023-09-19T17:00:00.000Z,0.53228,0.53253,0.53218,0.53242,1779
2023-09-19T18:00:00.000Z,0.53243,0.53278,0.53231,0.53272,1559
2023-09-19T19:00:00.000Z,0.53271,0.53282,0.53247,0.53251,1327
2023-09-19T20:00:00.000Z,0.53253,0.53266,0.53244,0.53257,519
2023-09-19T21:00:00.000Z,0.53229,0.53284,0.53185,0.53255,868
2023-09-19T22:00:00.000Z,0.53249,0.53339,0.53249,0.53321,892
2023-09-19T23:00:00.000Z,0.53323,0.53422,0.53311,0.53385,1164
2023-09-20T00:00:00.000Z,0.53385,0.53431,0.53294,0.53316,1936
2023-09-20T01:00:00.000Z,0.53317,0.53361,0.53305,0.53335,1988
2023-09-20T02:00:00.000Z,0.53336,0.53368,0.53317,0.53329,1079
2023-09-20T03:00:00.000Z,0.53329,0.53358,0.53278,0.5329,1050
2023-09-20T04:00:00.000Z,0.53289,0.53323,0.53281,0.53316,627
2023-09-20T05:00:00.000Z,0.53315,0.53336,0.53302,0.53313,1327
2023-09-20T06:00:00.000Z,0.53313,0.53336,0.5325,0.53286,3440
2023-09-20T07:00:00.000Z,0.53287,0.53338,0.53263,0.53295,3563
2023-09-20T08:00:00.000Z,0.53296,0.53333,0.53266,0.53323,2452
2023-09-20T09:00:00.000Z,0.53322,0.53342,0.53303,0.53339,1891
2023-09-20T10:00:00.000Z,0.5334,0.5347,0.53332,0.53464,2130
2023-09-20T11:00:00.000Z,0.53465,0.53553,0.53461,0.53518,1893
2023-09-20T12:00:00.000Z,0.53518,0.53541,0.53452,0.53456,2585
2023-09-20T13:00:00.000Z,0.53456,0.53527,0.53422,0.53497,3770
2023-09-20T14:00:00.000Z,0.53498,0.53503,0.53401,0.53424,4421
2023-09-20T15:00:00.000Z,0.53423,0.53492,0.53415,0.53487,3254
2023-09-20T16:00:00.000Z,0.53486,0.53502,0.53451,0.53465,2522
2023-09-20T17:00:00.000Z,0.53467,0.53483,0.53409,0.5343,2287
2023-09-20T18:00:00.000Z,0.53412,0.53463,0.53282,0.53292,13978
2023-09-20T19:00:00.000Z,0.53291,0.53318,0.5325,0.53259,6024
2023-09-20T20:00:00.000Z,0.53258,0.53287,0.53235,0.53266,1605
2023-09-20T21:00:00.000Z,0.53224,0.53295,0.53208,0.53279,1039
2023-09-20T22:00:00.000Z,0.53299,0.53509,0.53275,0.53403,3904
2023-09-20T23:00:00.000Z,0.53401,0.53409,0.53267,0.53275,1784
2023-09-21T00:00:00.000Z,0.53273,0.53317,0.53197,0.53224,2555
2023-09-21T01:00:00.000Z,0.53224,0.53276,0.53212,0.53236,2427
2023-09-21T02:00:00.000Z,0.53231,0.53249,0.53162,0.53166,1858
2023-09-21T03:00:00.000Z,0.53166,0.53194,0.53156,0.53189,1086
2023-09-21T04:00:00.000Z,0.53191,0.53191,0.53129,0.53133,742
2023-09-21T05:00:00.000Z,0.53134,0.53161,0.53102,0.53105,1280
2023-09-21T06:00:00.000Z,0.53108,0.53184,0.531,0.53141,2827
2023-09-21T07:00:00.000Z,0.53145,0.53647,0.5314,0.53568,6295
2023-09-21T08:00:00.000Z,0.53568,0.53655,0.53511,0.53631,4289
2023-09-21T09:00:00.000Z,0.53633,0.53681,0.53533,0.53678,3928
2023-09-21T10:00:00.000Z,0.53679,0.53693,0.53527,0.53613,3496
2023-09-21T11:00:00.000Z,0.53613,0.5363,0.53461,0.53471,4990
2023-09-21T12:00:00.000Z,0.53471,0.53494,0.53408,0.53431,5978
2023-09-21T13:00:00.000Z,0.53431,0.53602,0.53431,0.53512,7091
2023-09-21T14:00:00.000Z,0.53508,0.53577,0.53461,0.53534,6836
2023-09-21T15:00:00.000Z,0.53533,0.53598,0.53517,0.53583,4394
2023-09-21T16:00:00.000Z,0.53584,0.53622,0.53555,0.53619,2484
2023-09-21T17:00:00.000Z,0.53619,0.53672,0.53607,0.53631,2346
2023-09-21T18:00:00.000Z,0.53631,0.53638,0.53608,0.53634,1896
2023-09-21T19:00:00.000Z,0.53635,0.53636,0.53591,0.53609,1615
2023-09-21T20:00:00.000Z,0.53608,0.53641,0.53599,0.53631,628
2023-09-21T21:00:00.000Z,0.53539,0.53625,0.53518,0.53583,802
2023-09-21T22:00:00.000Z,0.53585,0.53719,0.5358,0.53668,963
2023-09-21T23:00:00.000Z,0.5367,0.53706,0.53655,0.53655,864
2023-09-22T00:00:00.000Z,0.53656,0.5367,0.53589,0.53616,1837
2023-09-22T01:00:00.000Z,0.53618,0.53651,0.53578,0.53618,2687
2023-09-22T02:00:00.000Z,0.53621,0.53698,0.53618,0.53628,2246
2023-09-22T03:00:00.000Z,0.53628,0.53711,0.53628,0.53689,1527
2023-09-22T04:00:00.000Z,0.53689,0.53704,0.53663,0.53696,939
2023-09-22T05:00:00.000Z,0.53698,0.53725,0.53691,0.53718,1698
2023-09-22T06:00:00.000Z,0.53721,0.53757,0.53674,0.53751,3550
2023-09-22T07:00:00.000Z,0.5375,0.53917,0.53748,0.53902,6108
2023-09-22T08:00:00.000Z,0.53903,0.53961,0.53874,0.53956,3872
2023-09-22T09:00:00.000Z,0.53957,0.54038,0.53931,0.53971,2768
2023-09-22T10:00:00.000Z,0.53971,0.54109,0.53958,0.54077,2159
2023-09-22T11:00:00.000Z,0.54077,0.54151,0.54067,0.54124,2235
2023-09-22T12:00:00.000Z,0.54123,0.54174,0.54027,0.54138,3911
2023-09-22T13:00:00.000Z,0.5414,0.54174,0.54091,0.54144,5776
2023-09-22T14:00:00.000Z,0.54146,0.54186,0.54108,0.54155,5234
2023-09-22T15:00:00.000Z,0.54154,0.54172,0.54097,0.54137,3540
2023-09-22T16:00:00.000Z,0.54136,0.54141,0.54106,0.54122,2172
2023-09-22T17:00:00.000Z,0.54122,0.54138,0.54068,0.54092,2399
2023-09-22T18:00:00.000Z,0.5409,0.54114,0.54061,0.54076,2337
2023-09-22T19:00:00.000Z,0.54077,0.54127,0.54063,0.54067,1915
2023-09-22T20:00:00.000Z,0.54067,0.5409,0.54053,0.54062,713
2023-09-24T21:00:00.000Z,0.53941,0.54021,0.53927,0.54,717
2023-09-24T22:00:00.000Z,0.54001,0.54039,0.5399,0.54016,2010
2023-09-24T23:00:00.000Z,0.54015,0.54048,0.53998,0.54028,1392
2023-09-25T00:00:00.000Z,0.54027,0.54088,0.54012,0.54062,1577
2023-09-25T01:00:00.000Z,0.54062,0.54103,0.54006,0.54007,1362
2023-09-25T02:00:00.000Z,0.54007,0.54026,0.53986,0.54009,1442
2023-09-25T03:00:00.000Z,0.54008,0.54013,0.53945,0.53975,1083
2023-09-25T04:00:00.000Z,0.53974,0.54038,0.53966,0.54023,780
2023-09-25T05:00:00.000Z,0.54021,0.54032,0.53978,0.53983,1198
2023-09-25T06:00:00.000Z,0.53989,0.54048,0.53965,0.54047,2677
2023-09-25T07:00:00.000Z,0.54047,0.54166,0.54031,0.5414,3467
2023-09-25T08:00:00.000Z,0.54139,0.54201,0.54104,0.54116,3656
2023-09-25T09:00:00.000Z,0.54116,0.54213,0.54103,0.54212,2937
2023-09-25T10:00:00.000Z,0.54213,0.54316,0.542,0.54311,2558
2023-09-25T11:00:00.000Z,0.54314,0.54321,0.54249,0.54266,2433
2023-09-25T12:00:00.000Z,0.54266,0.54357,0.54256,0.54306,3290
2023-09-25T13:00:00.000Z,0.54307,0.54436,0.54287,0.54424,4339
2023-09-25T14:00:00.000Z,0.54422,0.54493,0.54357,0.54357,5811
2023-09-25T15:00:00.000Z,0.54358,0.54425,0.54354,0.54381,3630
2023-09-25T16:00:00.000Z,0.54381,0.54408,0.54348,0.54386,1988
2023-09-25T17:00:00.000Z,0.54385,0.54396,0.54365,0.54391,1856
2023-09-25T18:00:00.000Z,0.5439,0.54411,0.54377,0.54408,1635
2023-09-25T19:00:00.000Z,0.54407,0.54413,0.54341,0.54391,1725
2023-09-25T20:00:00.000Z,0.54387,0.54425,0.54385,0.54406,529
2023-09-25T21:00:00.000Z,0.54334,0.54399,0.54278,0.54393,1010
2023-09-25T22:00:00.000Z,0.54393,0.54422,0.54384,0.54394,807
2023-09-25T23:00:00.000Z,0.54393,0.54425,0.54392,0.54419,556
2023-09-26T00:00:00.000Z,0.5442,0.54476,0.54407,0.54436,1828
2023-09-26T01:00:00.000Z,0.54435,0.54493,0.54434,0.54468,2217
2023-09-26T02:00:00.000Z,0.54467,0.54497,0.54461,0.54488,1890
2023-09-26T03:00:00.000Z,0.5449,0.5449,0.5443,0.54436,1662
2023-09-26T04:00:00.000Z,0.54436,0.54436,0.54384,0.54397,1010
2023-09-26T05:00:00.000Z,0.54396,0.54432,0.54376,0.54392,1807
2023-09-26T06:00:00.000Z,0.54398,0.54436,0.54326,0.54371,3306
2023-09-26T07:00:00.000Z,0.54373,0.54382,0.54268,0.54351,4508
2023-09-26T08:00:00.000Z,0.54353,0.5444,0.54343,0.54371,3857
2023-09-26T09:00:00.000Z,0.54371,0.54416,0.54342,0.54397,2973
2023-09-26T10:00:00.000Z,0.54397,0.54417,0.54352,0.54397,2320
2023-09-26T11:00:00.000Z,0.54398,0.54426,0.54365,0.54401,2626
2023-09-26T12:00:00.000Z,0.54401,0.54444,0.54362,0.54442,4023
2023-09-26T13:00:00.000Z,0.54442,0.5448,0.54415,0.54426,4518
2023-09-26T14:00:00.000Z,0.54431,0.54518,0.54426,0.54465,6106
2023-09-26T15:00:00.000Z,0.54465,0.54471,0.54401,0.54416,3896
2023-09-26T16:00:00.000Z,0.54417,0.54466,0.54381,0.54454,2472
2023-09-26T17:00:00.000Z,0.54455,0.54461,0.54411,0.54441,2211
2023-09-26T18:00:00.000Z,0.54435,0.54441,0.54392,0.54397,1932
2023-09-26T19:00:00.000Z,0.54401,0.54411,0.54376,0.54404,1665
2023-09-26T20:00:00.000Z,0.54404,0.54434,0.54403,0.54432,746
2023-09-26T21:00:00.000Z,0.54319,0.54419,0.54271,0.54361,1933
2023-09-26T22:00:00.000Z,0.54385,0.54469,0.54385,0.54443,749
2023-09-26T23:00:00.000Z,0.54444,0.54463,0.54439,0.54461,831
2023-09-27T00:00:00.000Z,0.54462,0.54523,0.5446,0.54465,1541
2023-09-27T01:00:00.000Z,0.54465,0.54551,0.54448,0.5453,2657
2023-09-27T02:00:00.000Z,0.54531,0.54539,0.54378,0.54416,2298
2023-09-27T03:00:00.000Z,0.54416,0.54417,0.54333,0.54348,1775
2023-09-27T04:00:00.000Z,0.54347,0.54411,0.54329,0.54372,1315
2023-09-27T05:00:00.000Z,0.54368,0.54402,0.54339,0.54392,2154
2023-09-27T06:00:00.000Z,0.54395,0.54449,0.54346,0.54411,3136
2023-09-27T07:00:00.000Z,0.54411,0.54426,0.54349,0.54367,2962
2023-09-27T08:00:00.000Z,0.54368,0.54464,0.54336,0.54459,2683
2023-09-27T09:00:00.000Z,0.54459,0.5448,0.54361,0.5439,2543
2023-09-27T10:00:00.000Z,0.54388,0.54433,0.54361,0.54392,1961
2023-09-27T11:00:00.000Z,0.54392,0.54466,0.54375,0.54426,3122
2023-09-27T12:00:00.000Z,0.54426,0.54463,0.54373,0.54427,5180
2023-09-27T13:00:00.000Z,0.54427,0.54476,0.54385,0.54444,5690
2023-09-27T14:00:00.000Z,0.54445,0.54616,0.54419,0.54613,6345
2023-09-27T15:00:00.000Z,0.54609,0.54612,0.54501,0.54504,4688
2023-09-27T16:00:00.000Z,0.54502,0.54503,0.54446,0.54471,2830
2023-09-27T17:00:00.000Z,0.54472,0.54487,0.54399,0.54456,4564
2023-09-27T18:00:00.000Z,0.54447,0.54521,0.54425,0.54495,3536
2023-09-27T19:00:00.000Z,0.54496,0.54526,0.54457,0.54504,3344
2023-09-27T20:00:00.000Z,0.54503,0.54551,0.54498,0.54541,872
2023-09-27T21:00:00.000Z,0.54514,0.54519,0.54384,0.54494,1548
2023-09-27T22:00:00.000Z,0.54494,0.54537,0.54471,0.54471,1007
2023-09-27T23:00:00.000Z,0.54473,0.54497,0.54458,0.54466,882
2023-09-28T00:00:00.000Z,0.54463,0.54583,0.54456,0.54575,2077
2023-09-28T01:00:00.000Z,0.54576,0.54686,0.54565,0.54682,2468
2023-09-28T02:00:00.000Z,0.54682,0.54695,0.54656,0.54669,1876
2023-09-28T03:00:00.000Z,0.54668,0.54747,0.54663,0.54726,1154
2023-09-28T04:00:00.000Z,0.54726,0.54731,0.54667,0.5469,1382
2023-09-28T05:00:00.000Z,0.54691,0.54742,0.54691,0.54736,2269
2023-09-28T06:00:00.000Z,0.54736,0.54747,0.5468,0.54694,3100
2023-09-28T07:00:00.000Z,0.54695,0.54736,0.54639,0.54648,4490
2023-09-28T08:00:00.000Z,0.54649,0.54681,0.54591,0.54596,3413
2023-09-28T09:00:00.000Z,0.54595,0.54632,0.54523,0.54577,3706
2023-09-28T10:00:00.000Z,0.54576,0.54728,0.54575,0.54723,2878
2023-09-28T11:00:00.000Z,0.54724,0.54762,0.54642,0.54669,3008
2023-09-28T12:00:00.000Z,0.54671,0.54706,0.54553,0.54601,7399
2023-09-28T13:00:00.000Z,0.54598,0.54646,0.54512,0.54529,8288
2023-09-28T14:00:00.000Z,0.54528,0.54632,0.54528,0.54601,7314
2023-09-28T15:00:00.000Z,0.54601,0.54622,0.54564,0.54621,5432
2023-09-28T16:00:00.000Z,0.54621,0.54673,0.54602,0.54652,3703
2023-09-28T17:00:00.000Z,0.54651,0.54686,0.54631,0.54658,3650
2023-09-28T18:00:00.000Z,0.54659,0.5466,0.54576,0.54638,2659
2023-09-28T19:00:00.000Z,0.54638,0.54646,0.54534,0.54542,2335
2023-09-28T20:00:00.000Z,0.54542,0.54561,0.54514,0.54536,865
2023-09-28T21:00:00.000Z,0.54557,0.54557,0.54467,0.54534,629
2023-09-28T22:00:00.000Z,0.54534,0.54586,0.54501,0.54562,983
2023-09-28T23:00:00.000Z,0.54562,0.54578,0.54547,0.54554,618
2023-09-29T00:00:00.000Z,0.54553,0.54616,0.54545,0.54587,1511
2023-09-29T01:00:00.000Z,0.54588,0.54786,0.54581,0.54765,2349
2023-09-29T02:00:00.000Z,0.54763,0.54847,0.54747,0.54839,2284
2023-09-29T03:00:00.000Z,0.54842,0.54844,0.54781,0.54827,1307
2023-09-29T04:00:00.000Z,0.54828,0.54863,0.54808,0.54831,1266
2023-09-29T05:00:00.000Z,0.54832,0.54865,0.54808,0.54811,1791
2023-09-29T06:00:00.000Z,0.54809,0.54984,0.54797,0.54906,4474
2023-09-29T07:00:00.000Z,0.54908,0.54926,0.54827,0.54831,4442
2023-09-29T08:00:00.000Z,0.54829,0.54919,0.54829,0.54845,3826
2023-09-29T09:00:00.000Z,0.54844,0.55055,0.54798,0.55047,3624
2023-09-29T10:00:00.000Z,0.55048,0.55109,0.55019,0.55054,2908
