time,open,high,low,close,volume
2024-05-23T06:30:00.000Z,1.48097,1.48098,1.48073,1.48096,1001
2024-05-23T06:45:00.000Z,1.48096,1.48114,1.48087,1.48106,934
2024-05-23T07:00:00.000Z,1.48105,1.48159,1.48102,1.4814,1630
2024-05-23T07:15:00.000Z,1.48141,1.48142,1.47908,1.47914,2105
2024-05-23T07:30:00.000Z,1.47914,1.48166,1.47914,1.48139,2073
2024-05-23T07:45:00.000Z,1.48137,1.48217,1.48129,1.48185,1469
2024-05-23T08:00:00.000Z,1.48181,1.48302,1.48156,1.483,1632
2024-05-23T08:15:00.000Z,1.483,1.48319,1.48256,1.48298,1306
2024-05-23T08:30:00.000Z,1.48298,1.48303,1.48254,1.4826,1460
2024-05-23T08:45:00.000Z,1.4826,1.48273,1.48222,1.48229,1097
2024-05-23T09:00:00.000Z,1.4823,1.48286,1.48167,1.48198,1671
2024-05-23T09:15:00.000Z,1.48195,1.48231,1.48168,1.48214,1153
2024-05-23T09:30:00.000Z,1.48214,1.48228,1.48193,1.48218,1030
2024-05-23T09:45:00.000Z,1.48218,1.4827,1.48211,1.48238,1104
2024-05-23T10:00:00.000Z,1.48238,1.48255,1.48212,1.48228,970
2024-05-23T10:15:00.000Z,1.48228,1.48255,1.48225,1.48247,876
2024-05-23T10:30:00.000Z,1.48247,1.48278,1.48239,1.48255,933
2024-05-23T10:45:00.000Z,1.48254,1.48263,1.48228,1.48248,979
2024-05-23T11:00:00.000Z,1.48248,1.48282,1.48234,1.48262,1116
2024-05-23T11:15:00.000Z,1.48261,1.48265,1.48225,1.48231,894
2024-05-23T11:30:00.000Z,1.48232,1.48238,1.48197,1.48204,990
2024-05-23T11:45:00.000Z,1.48202,1.48311,1.48201,1.48286,1024
2024-05-23T12:00:00.000Z,1.48286,1.48319,1.4828,1.48295,1402
2024-05-23T12:15:00.000Z,1.48295,1.48336,1.48291,1.48318,1475
2024-05-23T12:30:00.000Z,1.48317,1.48338,1.48285,1.48297,2149
2024-05-23T12:45:00.000Z,1.48297,1.48326,1.48278,1.48311,1685
2024-05-23T13:00:00.000Z,1.48311,1.48337,1.48286,1.48323,2075
2024-05-23T13:15:00.000Z,1.48324,1.48368,1.48294,1.48318,1832
2024-05-23T13:30:00.000Z,1.48318,1.48423,1.48291,1.48402,2600
2024-05-23T13:45:00.000Z,1.48406,1.48406,1.48195,1.48241,3526
2024-05-23T14:00:00.000Z,1.48243,1.48344,1.48221,1.48252,3440
2024-05-23T14:15:00.000Z,1.48253,1.48289,1.48228,1.4827,2965
2024-05-23T14:30:00.000Z,1.48271,1.48358,1.48268,1.48277,2699
2024-05-23T14:45:00.000Z,1.48277,1.48281,1.48211,1.48247,2407
2024-05-23T15:00:00.000Z,1.48245,1.48291,1.48224,1.48283,2142
2024-05-23T15:15:00.000Z,1.48282,1.48306,1.48238,1.48279,1976
2024-05-23T15:30:00.000Z,1.48278,1.48292,1.48231,1.48249,1904
2024-05-23T15:45:00.000Z,1.48248,1.48285,1.48243,1.48281,1498
2024-05-23T16:00:00.000Z,1.48279,1.48327,1.48271,1.48281,1591
2024-05-23T16:15:00.000Z,1.4828,1.48304,1.48218,1.48244,1281
2024-05-23T16:30:00.000Z,1.48245,1.48296,1.48234,1.48295,1200
2024-05-23T16:45:00.000Z,1.48292,1.48318,1.48277,1.48298,1379
2024-05-23T17:00:00.000Z,1.48301,1.48364,1.48272,1.48347,1488
2024-05-23T17:15:00.000Z,1.48348,1.48385,1.4833,1.48373,1337
2024-05-23T17:30:00.000Z,1.48372,1.48415,1.48365,1.48401,1598
2024-05-23T17:45:00.000Z,1.48402,1.48428,1.48376,1.48428,1833
2024-05-23T18:00:00.000Z,1.48429,1.48486,1.48427,1.48467,1903
2024-05-23T18:15:00.000Z,1.48468,1.4848,1.48425,1.48443,1976
2024-05-23T18:30:00.000Z,1.48444,1.48461,1.48406,1.48446,1643
2024-05-23T18:45:00.000Z,1.48445,1.48485,1.48433,1.48481,1349
2024-05-23T19:00:00.000Z,1.48481,1.48494,1.48448,1.48483,1472
2024-05-23T19:15:00.000Z,1.48482,1.48493,1.48461,1.48478,1290
2024-05-23T19:30:00.000Z,1.48477,1.4849,1.48453,1.48479,1094
2024-05-23T19:45:00.000Z,1.48477,1.48488,1.4846,1.48472,1318
2024-05-23T20:00:00.000Z,1.48471,1.48487,1.48453,1.4848,593
2024-05-23T20:15:00.000Z,1.4848,1.48491,1.4846,1.48488,468
2024-05-23T20:30:00.000Z,1.48488,1.48491,1.48453,1.48463,280
2024-05-23T20:45:00.000Z,1.48464,1.48474,1.4845,1.48474,243
2024-05-23T21:00:00.000Z,1.48431,1.48463,1.48395,1.48461,221
2024-05-23T21:15:00.000Z,1.48461,1.48463,1.48405,1.4845,293
2024-05-23T21:30:00.000Z,1.48461,1.4848,1.48436,1.48439,515
2024-05-23T21:45:00.000Z,1.4844,1.48475,1.48428,1.4847,504
2024-05-23T22:00:00.000Z,1.4847,1.48494,1.48456,1.48465,378
2024-05-23T22:15:00.000Z,1.48466,1.48474,1.48446,1.48462,380
2024-05-23T22:30:00.000Z,1.48462,1.48464,1.4845,1.48457,222
2024-05-23T22:45:00.000Z,1.48458,1.48462,1.48443,1.48444,341
2024-05-23T23:00:00.000Z,1.48444,1.48467,1.48435,1.48465,332
2024-05-23T23:15:00.000Z,1.48466,1.48469,1.48449,1.48458,361
2024-05-23T23:30:00.000Z,1.48457,1.48474,1.48456,1.48468,268
2024-05-23T23:45:00.000Z,1.48466,1.4848,1.4846,1.48468,493
2024-05-24T00:00:00.000Z,1.48469,1.48477,1.48455,1.4847,854
2024-05-24T00:15:00.000Z,1.48469,1.48476,1.48451,1.48476,867
2024-05-24T00:30:00.000Z,1.48475,1.48486,1.48454,1.48474,768
2024-05-24T00:45:00.000Z,1.48474,1.48475,1.48448,1.48452,782
2024-05-24T01:00:00.000Z,1.48452,1.48492,1.48446,1.48491,1118
2024-05-24T01:15:00.000Z,1.48491,1.48494,1.48446,1.48458,1154
2024-05-24T01:30:00.000Z,1.48457,1.48469,1.48416,1.48425,982
2024-05-24T01:45:00.000Z,1.48424,1.4844,1.48421,1.48424,750
2024-05-24T02:00:00.000Z,1.48424,1.48449,1.48423,1.48441,782
2024-05-24T02:15:00.000Z,1.48442,1.48448,1.48427,1.48434,691
2024-05-24T02:30:00.000Z,1.48434,1.48459,1.4843,1.48449,790
2024-05-24T02:45:00.000Z,1.48448,1.48458,1.48437,1.48451,617
2024-05-24T03:00:00.000Z,1.48451,1.4846,1.48433,1.48448,628
2024-05-24T03:15:00.000Z,1.48447,1.48459,1.48443,1.48455,630
2024-05-24T03:30:00.000Z,1.48458,1.48464,1.48442,1.48455,433
2024-05-24T03:45:00.000Z,1.48456,1.48463,1.48438,1.4845,430
2024-05-24T04:00:00.000Z,1.4845,1.48467,1.48442,1.48459,375
2024-05-24T04:15:00.000Z,1.4846,1.48471,1.48452,1.48466,405
2024-05-24T04:30:00.000Z,1.48465,1.48474,1.48461,1.48464,416
2024-05-24T04:45:00.000Z,1.48464,1.48474,1.48448,1.48453,404
2024-05-24T05:00:00.000Z,1.48453,1.48477,1.48453,1.4847,546
2024-05-24T05:15:00.000Z,1.48472,1.48478,1.48457,1.48468,634
2024-05-24T05:30:00.000Z,1.48467,1.48487,1.48463,1.48477,707
2024-05-24T05:45:00.000Z,1.48477,1.48485,1.48457,1.4847,685
2024-05-24T06:00:00.000Z,1.4847,1.48496,1.48433,1.48465,1423
2024-05-24T06:15:00.000Z,1.48465,1.4852,1.48452,1.48515,1042
2024-05-24T06:30:00.000Z,1.48515,1.48557,1.48507,1.48549,1289
2024-05-24T06:45:00.000Z,1.48547,1.48555,1.48508,1.48515,1111
2024-05-24T07:00:00.000Z,1.48516,1.48546,1.48502,1.48511,1622
2024-05-24T07:15:00.000Z,1.48514,1.48521,1.48464,1.48497,1116
2024-05-24T07:30:00.000Z,1.48496,1.4855,1.48485,1.48547,969
2024-05-24T07:45:00.000Z,1.48546,1.48573,1.48531,1.48531,1101
2024-05-24T08:00:00.000Z,1.48531,1.48537,1.48499,1.48524,1103
2024-05-24T08:15:00.000Z,1.48524,1.48561,1.4851,1.48541,1007
2024-05-24T08:30:00.000Z,1.48542,1.48573,1.48525,1.48571,1004
2024-05-24T08:45:00.000Z,1.48572,1.48589,1.4852,1.48532,1170
2024-05-24T09:00:00.000Z,1.48533,1.48583,1.48529,1.48576,882
2024-05-24T09:15:00.000Z,1.48577,1.48615,1.48558,1.48608,856
2024-05-24T09:30:00.000Z,1.48607,1.48653,1.48604,1.48626,1037
2024-05-24T09:45:00.000Z,1.48626,1.48646,1.48599,1.48614,919
2024-05-24T10:00:00.000Z,1.48613,1.48643,1.48602,1.48604,979
2024-05-24T10:15:00.000Z,1.48605,1.48667,1.48596,1.48643,879
2024-05-24T10:30:00.000Z,1.48644,1.487,1.48642,1.4868,1000
2024-05-24T10:45:00.000Z,1.4868,1.48713,1.48664,1.48686,811
2024-05-24T11:00:00.000Z,1.48686,1.48702,1.48628,1.48641,1059
2024-05-24T11:15:00.000Z,1.48641,1.48646,1.48583,1.48592,1061
2024-05-24T11:30:00.000Z,1.48591,1.48651,1.48591,1.48637,860
2024-05-24T11:45:00.000Z,1.48636,1.48686,1.48629,1.48649,951
2024-05-24T12:00:00.000Z,1.48651,1.48682,1.4863,1.48667,1453
2024-05-24T12:15:00.000Z,1.48668,1.48712,1.48629,1.48654,1386
2024-05-24T12:30:00.000Z,1.48653,1.4878,1.48646,1.48759,2240
2024-05-24T12:45:00.000Z,1.48759,1.48825,1.48747,1.48798,1797
2024-05-24T13:00:00.000Z,1.48797,1.48801,1.48668,1.48675,1858
2024-05-24T13:15:00.000Z,1.48676,1.48714,1.48647,1.48652,1701
2024-05-24T13:30:00.000Z,1.48654,1.48658,1.48514,1.48527,2318
2024-05-24T13:45:00.000Z,1.48527,1.48565,1.48466,1.48471,1957
2024-05-24T14:00:00.000Z,1.48449,1.48518,1.48333,1.48369,2658
2024-05-24T14:15:00.000Z,1.48369,1.4837,1.48263,1.48295,2111
2024-05-24T14:30:00.000Z,1.48295,1.48361,1.48295,1.4834,1850
2024-05-24T14:45:00.000Z,1.48341,1.4835,1.48222,1.48262,1857
2024-05-24T15:00:00.000Z,1.48261,1.48287,1.48227,1.48267,1858
2024-05-24T15:15:00.000Z,1.48267,1.48279,1.4823,1.48267,1491
2024-05-24T15:30:00.000Z,1.48266,1.48312,1.4825,1.48258,1515
2024-05-24T15:45:00.000Z,1.48259,1.48327,1.48259,1.48297,1289
2024-05-24T16:00:00.000Z,1.48297,1.48298,1.48222,1.48227,1131
2024-05-24T16:15:00.000Z,1.48228,1.48249,1.48215,1.48231,1080
2024-05-24T16:30:00.000Z,1.48231,1.48244,1.48201,1.48208,1139
2024-05-24T16:45:00.000Z,1.48207,1.4821,1.48123,1.48131,1216
2024-05-24T17:00:00.000Z,1.4813,1.48155,1.48118,1.48139,1008
2024-05-24T17:15:00.000Z,1.4814,1.48157,1.48124,1.48153,854
2024-05-24T17:30:00.000Z,1.48153,1.48193,1.48147,1.48185,937
2024-05-24T17:45:00.000Z,1.48185,1.48198,1.48111,1.48121,1146
2024-05-24T18:00:00.000Z,1.4812,1.4814,1.48111,1.48134,918
2024-05-24T18:15:00.000Z,1.48133,1.48165,1.48124,1.48163,999
2024-05-24T18:30:00.000Z,1.48161,1.48189,1.48143,1.48187,1021
2024-05-24T18:45:00.000Z,1.48187,1.48235,1.48184,1.48233,981
2024-05-24T19:00:00.000Z,1.48233,1.48264,1.48224,1.48231,1005
2024-05-24T19:15:00.000Z,1.48231,1.4825,1.48224,1.48242,673
2024-05-24T19:30:00.000Z,1.48242,1.4827,1.48239,1.48264,746
2024-05-24T19:45:00.000Z,1.48263,1.48268,1.48238,1.4825,799
2024-05-24T20:00:00.000Z,1.48249,1.48255,1.48228,1.48229,461
2024-05-24T20:15:00.000Z,1.48229,1.48238,1.48208,1.48229,361
2024-05-24T20:30:00.000Z,1.48229,1.48231,1.4819,1.48216,394
2024-05-24T20:45:00.000Z,1.48215,1.48242,1.48212,1.48219,274
2024-05-26T21:00:00.000Z,1.48201,1.48212,1.48169,1.4818,157
2024-05-26T21:15:00.000Z,1.48182,1.48192,1.48136,1.48188,284
2024-05-26T21:30:00.000Z,1.48188,1.48214,1.48131,1.48153,173
2024-05-26T21:45:00.000Z,1.48148,1.48205,1.48144,1.48205,267
2024-05-26T22:00:00.000Z,1.4819,1.48251,1.4819,1.48225,431
2024-05-26T22:15:00.000Z,1.48222,1.48226,1.48202,1.48215,228
2024-05-26T22:30:00.000Z,1.48215,1.48235,1.48211,1.48228,376
2024-05-26T22:45:00.000Z,1.48227,1.4827,1.48212,1.4827,316
2024-05-26T23:00:00.000Z,1.48267,1.48281,1.48252,1.48257,392
2024-05-26T23:15:00.000Z,1.48256,1.48276,1.48249,1.48266,239
2024-05-26T23:30:00.000Z,1.48266,1.4827,1.48251,1.48268,333
2024-05-26T23:45:00.000Z,1.48269,1.48276,1.48259,1.48268,404
2024-05-27T00:00:00.000Z,1.48267,1.48282,1.48265,1.48272,546
2024-05-27T00:15:00.000Z,1.48271,1.48278,1.48256,1.48265,522
2024-05-27T00:30:00.000Z,1.48268,1.48283,1.48266,1.48272,474
2024-05-27T00:45:00.000Z,1.48273,1.48281,1.48253,1.48258,511
2024-05-27T01:00:00.000Z,1.48258,1.4828,1.48254,1.48268,625
2024-05-27T01:15:00.000Z,1.48267,1.4829,1.48265,1.48269,606
2024-05-27T01:30:00.000Z,1.4827,1.48283,1.48254,1.48275,747
2024-05-27T01:45:00.000Z,1.48273,1.4828,1.48248,1.4825,610
2024-05-27T02:00:00.000Z,1.4825,1.48283,1.48248,1.48279,524
2024-05-27T02:15:00.000Z,1.48277,1.48281,1.48263,1.48267,496
2024-05-27T02:30:00.000Z,1.48267,1.4827,1.48247,1.48263,362
2024-05-27T02:45:00.000Z,1.48263,1.48263,1.48246,1.48255,477
2024-05-27T03:00:00.000Z,1.48255,1.48261,1.48245,1.48252,410
2024-05-27T03:15:00.000Z,1.48252,1.4826,1.48245,1.48248,400
2024-05-27T03:30:00.000Z,1.48247,1.48261,1.48244,1.48255,507
2024-05-27T03:45:00.000Z,1.48257,1.48262,1.48241,1.48257,397
2024-05-27T04:00:00.000Z,1.48259,1.48262,1.48228,1.48234,383
2024-05-27T04:15:00.000Z,1.48235,1.48245,1.48234,1.48239,305
2024-05-27T04:30:00.000Z,1.48238,1.48246,1.48235,1.48243,231
2024-05-27T04:45:00.000Z,1.48245,1.48247,1.48236,1.48241,249
2024-05-27T05:00:00.000Z,1.48245,1.48246,1.48227,1.48237,449
2024-05-27T05:15:00.000Z,1.48236,1.48257,1.48235,1.48251,442
2024-05-27T05:30:00.000Z,1.48247,1.48253,1.48208,1.48221,521
2024-05-27T05:45:00.000Z,1.48222,1.48234,1.48217,1.4822,435
2024-05-27T06:00:00.000Z,1.4822,1.48222,1.48187,1.48195,869
2024-05-27T06:15:00.000Z,1.48192,1.48196,1.48169,1.48184,694
2024-05-27T06:30:00.000Z,1.48183,1.48199,1.48173,1.48192,483
2024-05-27T06:45:00.000Z,1.48192,1.48239,1.48179,1.48235,629
2024-05-27T07:00:00.000Z,1.48234,1.48266,1.482,1.48219,894
2024-05-27T07:15:00.000Z,1.4822,1.4824,1.48188,1.482,829
2024-05-27T07:30:00.000Z,1.482,1.48236,1.48197,1.4823,772
2024-05-27T07:45:00.000Z,1.48231,1.48242,1.48217,1.48226,697
2024-05-27T08:00:00.000Z,1.48229,1.48229,1.48183,1.48208,986
2024-05-27T08:15:00.000Z,1.48208,1.48215,1.48176,1.48194,727
2024-05-27T08:30:00.000Z,1.48193,1.48237,1.48193,1.48221,677
2024-05-27T08:45:00.000Z,1.4822,1.48223,1.48179,1.48199,786
2024-05-27T09:00:00.000Z,1.48201,1.48233,1.48187,1.48227,597
2024-05-27T09:15:00.000Z,1.48228,1.48256,1.48217,1.48245,657
2024-05-27T09:30:00.000Z,1.48247,1.48273,1.48235,1.48251,719
2024-05-27T09:45:00.000Z,1.48252,1.48372,1.48252,1.48367,1155
2024-05-27T10:00:00.000Z,1.48367,1.48371,1.48266,1.48268,912
2024-05-27T10:15:00.000Z,1.48268,1.48274,1.48228,1.48237,669
2024-05-27T10:30:00.000Z,1.48236,1.4829,1.48233,1.48289,748
2024-05-27T10:45:00.000Z,1.48288,1.48317,1.48287,1.48307,615
