time,open,high,low,close,volume
2025-07-29T09:00:00.000Z,0.89529,0.89579,0.89508,0.89562,3091
2025-07-29T10:00:00.000Z,0.89562,0.89606,0.89531,0.8954,2610
2025-07-29T11:00:00.000Z,0.8954,0.89545,0.89442,0.89475,2925
2025-07-29T12:00:00.000Z,0.89475,0.89541,0.89467,0.89529,3452
2025-07-29T13:00:00.000Z,0.89529,0.89584,0.89453,0.89557,3762
2025-07-29T14:00:00.000Z,0.89556,0.897,0.89416,0.89693,5479
2025-07-29T15:00:00.000Z,0.89695,0.89716,0.89594,0.89656,4195
2025-07-29T16:00:00.000Z,0.89656,0.89703,0.89635,0.89683,2799
2025-07-29T17:00:00.000Z,0.89683,0.89741,0.89674,0.89678,2652
2025-07-29T18:00:00.000Z,0.8968,0.89696,0.89645,0.89693,2144
2025-07-29T19:00:00.000Z,0.89692,0.89727,0.89666,0.89718,1861
2025-07-29T20:00:00.000Z,0.89716,0.89755,0.8964,0.89652,1282
2025-07-29T21:00:00.000Z,0.89619,0.89642,0.8957,0.89623,372
2025-07-29T22:00:00.000Z,0.89616,0.89693,0.89612,0.89684,870
2025-07-29T23:00:00.000Z,0.89685,0.8971,0.89658,0.89708,891
2025-07-30T00:00:00.000Z,0.89707,0.89808,0.89684,0.89801,2549
2025-07-30T01:00:00.000Z,0.89799,0.89827,0.89541,0.89691,3773
2025-07-30T02:00:00.000Z,0.89691,0.8974,0.89665,0.89726,2715
2025-07-30T03:00:00.000Z,0.89726,0.89749,0.89673,0.89707,2674
2025-07-30T04:00:00.000Z,0.89707,0.89716,0.89622,0.89647,2221
2025-07-30T05:00:00.000Z,0.89647,0.89706,0.8959,0.8966,2612
2025-07-30T06:00:00.000Z,0.8966,0.89693,0.89607,0.89624,3329
2025-07-30T07:00:00.000Z,0.89618,0.89643,0.8951,0.89515,3215
2025-07-30T08:00:00.000Z,0.89518,0.89555,0.89487,0.89537,2950
2025-07-30T09:00:00.000Z,0.89537,0.89576,0.89519,0.89558,2800
2025-07-30T10:00:00.000Z,0.8956,0.89573,0.89491,0.89494,2725
2025-07-30T11:00:00.000Z,0.89494,0.89509,0.89402,0.89442,2433
2025-07-30T12:00:00.000Z,0.89442,0.8948,0.89252,0.89265,4782
2025-07-30T13:00:00.000Z,0.89265,0.89276,0.89058,0.89087,5626
2025-07-30T14:00:00.000Z,0.89087,0.89226,0.89075,0.8921,4310
2025-07-30T15:00:00.000Z,0.8921,0.8922,0.89082,0.89108,3300
2025-07-30T16:00:00.000Z,0.89108,0.89162,0.89096,0.89146,2438
2025-07-30T17:00:00.000Z,0.89146,0.89239,0.89146,0.89146,2126
2025-07-30T18:00:00.000Z,0.89147,0.89285,0.88838,0.88846,7934
2025-07-30T19:00:00.000Z,0.88844,0.88998,0.88804,0.88985,5880
2025-07-30T20:00:00.000Z,0.88984,0.89132,0.88977,0.88993,2562
2025-07-30T21:00:00.000Z,0.88929,0.88971,0.88901,0.88953,552
2025-07-30T22:00:00.000Z,0.88968,0.89121,0.88944,0.89116,1139
2025-07-30T23:00:00.000Z,0.89116,0.89143,0.89076,0.89098,1565
2025-07-31T00:00:00.000Z,0.89096,0.89121,0.89064,0.89086,3472
2025-07-31T01:00:00.000Z,0.89085,0.89202,0.88987,0.89196,3879
2025-07-31T02:00:00.000Z,0.89196,0.89228,0.89132,0.89203,3543
2025-07-31T03:00:00.000Z,0.89203,0.8924,0.89156,0.89239,3199
2025-07-31T04:00:00.000Z,0.89239,0.89344,0.89198,0.89341,2774
2025-07-31T05:00:00.000Z,0.8934,0.89373,0.89302,0.89355,2756
2025-07-31T06:00:00.000Z,0.89353,0.89442,0.89347,0.89411,3696
2025-07-31T07:00:00.000Z,0.89413,0.89428,0.89364,0.89412,4159
2025-07-31T08:00:00.000Z,0.89412,0.89422,0.89301,0.89351,3715
2025-07-31T09:00:00.000Z,0.89351,0.89358,0.89261,0.89278,3023
2025-07-31T10:00:00.000Z,0.89279,0.89291,0.89138,0.89147,3097
2025-07-31T11:00:00.000Z,0.89147,0.89188,0.89115,0.89169,2962
2025-07-31T12:00:00.000Z,0.8917,0.89203,0.8905,0.89062,4103
2025-07-31T13:00:00.000Z,0.89062,0.89125,0.88965,0.89105,4706
2025-07-31T14:00:00.000Z,0.89105,0.89116,0.88955,0.88987,5120
2025-07-31T15:00:00.000Z,0.88986,0.89068,0.88945,0.88996,4290
2025-07-31T16:00:00.000Z,0.88996,0.89072,0.88959,0.89051,3171
2025-07-31T17:00:00.000Z,0.89052,0.89059,0.88975,0.88996,2989
2025-07-31T18:00:00.000Z,0.88992,0.89094,0.88987,0.89031,2917
2025-07-31T19:00:00.000Z,0.89031,0.89068,0.89003,0.89016,2791
2025-07-31T20:00:00.000Z,0.89015,0.89037,0.88958,0.88985,2030
2025-07-31T21:00:00.000Z,0.88974,0.89003,0.88915,0.88967,702
2025-07-31T22:00:00.000Z,0.8897,0.89125,0.88958,0.89111,1573
2025-07-31T23:00:00.000Z,0.8911,0.89134,0.89034,0.89064,2671
2025-08-01T00:00:00.000Z,0.89063,0.8908,0.8901,0.89049,3631
2025-08-01T01:00:00.000Z,0.89049,0.89157,0.89022,0.89084,4010
2025-08-01T02:00:00.000Z,0.89083,0.89117,0.89054,0.89097,3179
2025-08-01T03:00:00.000Z,0.89097,0.89194,0.89097,0.89152,3354
2025-08-01T04:00:00.000Z,0.89154,0.89188,0.89134,0.89154,2609
2025-08-01T05:00:00.000Z,0.89155,0.89194,0.89124,0.89133,2991
2025-08-01T06:00:00.000Z,0.89132,0.89203,0.89111,0.89164,3183
2025-08-01T07:00:00.000Z,0.89164,0.89197,0.89111,0.89182,3237
2025-08-01T08:00:00.000Z,0.89183,0.89214,0.89109,0.89115,2644
2025-08-01T09:00:00.000Z,0.89115,0.89123,0.89064,0.89109,2376
2025-08-01T10:00:00.000Z,0.89108,0.89161,0.89099,0.89122,2450
2025-08-01T11:00:00.000Z,0.89122,0.89204,0.89092,0.89095,2422
2025-08-01T12:00:00.000Z,0.89094,0.89539,0.89009,0.89408,7629
2025-08-01T13:00:00.000Z,0.89411,0.89456,0.89058,0.89071,8953
2025-08-01T14:00:00.000Z,0.89064,0.89228,0.89002,0.89098,8666
