time,open,high,low,close,volume
2024-12-06T10:00:00.000Z,171.319,171.565,171.266,171.542,4121
2024-12-06T11:00:00.000Z,171.542,171.603,171.467,171.575,4234
2024-12-06T12:00:00.000Z,171.575,171.662,171.432,171.475,5308
2024-12-06T13:00:00.000Z,171.481,171.891,170.994,171.001,9659
2024-12-06T14:00:00.000Z,171.001,171.1,170.557,170.71,10797
2024-12-06T15:00:00.000Z,170.738,170.912,170.594,170.839,8998
2024-12-06T16:00:00.000Z,170.839,170.97,170.633,170.673,7053
2024-12-06T17:00:00.000Z,170.673,170.782,170.602,170.652,4755
2024-12-06T18:00:00.000Z,170.649,170.778,170.53,170.59,3336
2024-12-06T19:00:00.000Z,170.592,170.678,170.558,170.623,3120
2024-12-06T20:00:00.000Z,170.629,170.765,170.62,170.633,3216
2024-12-06T21:00:00.000Z,170.631,170.681,170.543,170.676,2244
2024-12-08T22:00:00.000Z,170.505,170.64,170.455,170.574,1815
2024-12-08T23:00:00.000Z,170.581,170.733,170.565,170.582,3509
2024-12-09T00:00:00.000Z,170.582,170.627,170.349,170.527,5771
2024-12-09T01:00:00.000Z,170.529,170.651,170.403,170.513,5350
2024-12-09T02:00:00.000Z,170.513,170.61,170.475,170.546,4658
2024-12-09T03:00:00.000Z,170.544,170.585,170.374,170.394,4108
2024-12-09T04:00:00.000Z,170.394,170.42,170.245,170.284,4201
2024-12-09T05:00:00.000Z,170.284,170.388,170.268,170.368,4619
2024-12-09T06:00:00.000Z,170.368,170.622,170.36,170.598,4713
2024-12-09T07:00:00.000Z,170.598,171.035,170.598,171.03,5836
2024-12-09T08:00:00.000Z,171.028,171.063,170.875,170.978,6407
2024-12-09T09:00:00.000Z,170.981,171.07,170.909,170.984,5412
2024-12-09T10:00:00.000Z,170.98,171.21,170.975,171.2,4316
2024-12-09T11:00:00.000Z,171.2,171.305,171.113,171.173,3679
2024-12-09T12:00:00.000Z,171.18,171.468,171.141,171.401,4645
2024-12-09T13:00:00.000Z,171.401,171.745,171.391,171.723,6231
2024-12-09T14:00:00.000Z,171.722,171.841,171.58,171.808,6278
2024-12-09T15:00:00.000Z,171.808,172.353,171.779,172.333,7044
2024-12-09T16:00:00.000Z,172.331,172.431,172.183,172.358,5434
