time,open,high,low,close,volume
2025-05-21T17:00:00.000Z,1.08388,1.08398,1.08275,1.08358,11908
2025-05-21T21:00:00.000Z,1.08229,1.08523,1.08107,1.08522,6403
2025-05-22T01:00:00.000Z,1.08518,1.0878,1.08428,1.0875,10624
2025-05-22T05:00:00.000Z,1.08747,1.08819,1.08689,1.0874,13591
2025-05-22T09:00:00.000Z,1.0874,1.08827,1.08666,1.08677,13214
2025-05-22T13:00:00.000Z,1.08678,1.0873,1.08577,1.08594,16003
2025-05-22T17:00:00.000Z,1.08596,1.08697,1.08582,1.08664,8258
2025-05-22T21:00:00.000Z,1.08573,1.08721,1.08493,1.08691,5264
2025-05-23T01:00:00.000Z,1.08691,1.08834,1.08681,1.0875,8465
2025-05-23T05:00:00.000Z,1.08748,1.08767,1.08536,1.08581,11310
2025-05-23T09:00:00.000Z,1.08581,1.08582,1.08182,1.0834,16744
2025-05-23T13:00:00.000Z,1.0834,1.0846,1.08305,1.0845,16518
2025-05-23T17:00:00.000Z,1.0845,1.08531,1.08449,1.0851,7133
2025-05-25T21:00:00.000Z,1.08291,1.08563,1.08263,1.08498,8270
2025-05-26T01:00:00.000Z,1.08496,1.0856,1.08247,1.08278,10929
2025-05-26T05:00:00.000Z,1.08278,1.08387,1.08164,1.0821,10814
2025-05-26T09:00:00.000Z,1.0821,1.08258,1.08137,1.08178,8484
2025-05-26T13:00:00.000Z,1.08178,1.08202,1.08074,1.0809,7519
2025-05-26T17:00:00.000Z,1.08084,1.08147,1.08026,1.08147,4160
2025-05-26T21:00:00.000Z,1.07993,1.0816,1.07953,1.08134,5561
2025-05-27T01:00:00.000Z,1.08134,1.08246,1.08116,1.08232,9282
2025-05-27T05:00:00.000Z,1.08233,1.08289,1.08053,1.08221,14406
2025-05-27T09:00:00.000Z,1.08221,1.0832,1.08152,1.08156,11036
2025-05-27T13:00:00.000Z,1.08155,1.08355,1.0814,1.08321,13533
2025-05-27T17:00:00.000Z,1.08319,1.08379,1.08287,1.08307,7177
