time,open,high,low,close,volume
2024-06-20T14:00:00.000Z,0.95692,0.95729,0.95645,0.95646,661
2024-06-20T14:15:00.000Z,0.95647,0.9565,0.95559,0.95591,813
2024-06-20T14:30:00.000Z,0.9559,0.95627,0.95557,0.95559,562
2024-06-20T14:45:00.000Z,0.9556,0.9557,0.95453,0.95457,614
2024-06-20T15:00:00.000Z,0.95457,0.95487,0.95441,0.95453,625
2024-06-20T15:15:00.000Z,0.95455,0.95474,0.95398,0.95444,539
2024-06-20T15:30:00.000Z,0.95445,0.95487,0.95424,0.95478,329
2024-06-20T15:45:00.000Z,0.95477,0.95477,0.95434,0.95435,280
2024-06-20T16:00:00.000Z,0.95435,0.95435,0.95382,0.95419,327
2024-06-20T16:15:00.000Z,0.9542,0.9542,0.95374,0.95374,221
2024-06-20T16:30:00.000Z,0.95376,0.95401,0.95336,0.95394,273
2024-06-20T16:45:00.000Z,0.95393,0.95457,0.95389,0.95431,299
2024-06-20T17:00:00.000Z,0.95431,0.95435,0.95402,0.95412,507
2024-06-20T17:15:00.000Z,0.95413,0.95419,0.95382,0.95387,532
2024-06-20T17:30:00.000Z,0.95388,0.95417,0.95378,0.95417,211
2024-06-20T17:45:00.000Z,0.95417,0.9543,0.95401,0.95405,213
2024-06-20T18:00:00.000Z,0.95405,0.95447,0.95405,0.95432,283
2024-06-20T18:15:00.000Z,0.95432,0.95449,0.95418,0.95429,329
2024-06-20T18:30:00.000Z,0.95431,0.95449,0.9541,0.95419,380
2024-06-20T18:45:00.000Z,0.95419,0.95433,0.95411,0.95413,181
2024-06-20T19:00:00.000Z,0.95413,0.95425,0.95398,0.95412,251
2024-06-20T19:15:00.000Z,0.95413,0.95413,0.95379,0.95406,302
2024-06-20T19:30:00.000Z,0.95407,0.95424,0.95399,0.95415,332
2024-06-20T19:45:00.000Z,0.95415,0.95449,0.95385,0.954,481
2024-06-20T20:00:00.000Z,0.95401,0.95415,0.95385,0.95394,213
2024-06-20T20:15:00.000Z,0.95394,0.95396,0.95355,0.95375,199
2024-06-20T20:30:00.000Z,0.95374,0.95376,0.95354,0.95365,96
2024-06-20T20:45:00.000Z,0.95364,0.95396,0.95364,0.95391,113
2024-06-20T21:00:00.000Z,0.95356,0.95388,0.95333,0.95377,99
2024-06-20T21:15:00.000Z,0.95381,0.95408,0.95359,0.95399,217
2024-06-20T21:30:00.000Z,0.95396,0.95411,0.95393,0.95397,483
2024-06-20T21:45:00.000Z,0.95397,0.95414,0.95374,0.95396,932
2024-06-20T22:00:00.000Z,0.95392,0.95432,0.95375,0.9543,219
2024-06-20T22:15:00.000Z,0.95431,0.95444,0.95426,0.95438,176
2024-06-20T22:30:00.000Z,0.95438,0.9544,0.9542,0.95423,106
2024-06-20T22:45:00.000Z,0.95423,0.95425,0.95413,0.95413,97
2024-06-20T23:00:00.000Z,0.95413,0.95444,0.95412,0.95435,92
2024-06-20T23:15:00.000Z,0.95436,0.95439,0.95428,0.95435,34
