time,open,high,low,close,volume
2024-11-19T02:45:00.000Z,2.15297,2.15334,2.1525,2.15316,974
2024-11-19T03:00:00.000Z,2.15317,2.15328,2.15209,2.15278,860
2024-11-19T03:15:00.000Z,2.15279,2.1529,2.1513,2.15233,866
2024-11-19T03:30:00.000Z,2.15233,2.15258,2.15118,2.15118,769
2024-11-19T03:45:00.000Z,2.15126,2.15132,2.15044,2.15056,816
2024-11-19T04:00:00.000Z,2.15054,2.15119,2.14989,2.15118,832
2024-11-19T04:15:00.000Z,2.15118,2.15195,2.15113,2.15131,877
2024-11-19T04:30:00.000Z,2.15137,2.15208,2.15131,2.15191,826
2024-11-19T04:45:00.000Z,2.15192,2.15284,2.15154,2.15277,730
2024-11-19T05:00:00.000Z,2.15281,2.15302,2.15194,2.15204,852
2024-11-19T05:15:00.000Z,2.15208,2.1521,2.15158,2.152,880
2024-11-19T05:30:00.000Z,2.15202,2.15266,2.15143,2.15223,813
2024-11-19T05:45:00.000Z,2.15223,2.1523,2.15118,2.15131,806
2024-11-19T06:00:00.000Z,2.15121,2.15164,2.15077,2.15164,821
2024-11-19T06:15:00.000Z,2.15164,2.15172,2.15066,2.15082,934
2024-11-19T06:30:00.000Z,2.15077,2.15094,2.15016,2.15031,745
2024-11-19T06:45:00.000Z,2.1503,2.15033,2.14961,2.15005,1000
2024-11-19T07:00:00.000Z,2.15005,2.15125,2.1499,2.15118,1247
2024-11-19T07:15:00.000Z,2.15117,2.15126,2.15015,2.15053,1385
2024-11-19T07:30:00.000Z,2.15055,2.15057,2.14928,2.14965,1242
2024-11-19T07:45:00.000Z,2.14965,2.15007,2.14904,2.15001,1231
2024-11-19T08:00:00.000Z,2.14998,2.15079,2.14904,2.14915,1810
2024-11-19T08:15:00.000Z,2.14914,2.14923,2.1478,2.14828,1812
2024-11-19T08:30:00.000Z,2.14828,2.15013,2.14776,2.14902,2303
2024-11-19T08:45:00.000Z,2.14901,2.14988,2.14821,2.14961,2167
2024-11-19T09:00:00.000Z,2.14964,2.15064,2.14956,2.15004,1680
2024-11-19T09:15:00.000Z,2.15006,2.15031,2.14725,2.14734,2654
2024-11-19T09:30:00.000Z,2.14734,2.14781,2.14494,2.14674,2344
2024-11-19T09:45:00.000Z,2.14674,2.14842,2.14666,2.14785,2039
2024-11-19T10:00:00.000Z,2.14782,2.14864,2.14706,2.14757,1806
2024-11-19T10:15:00.000Z,2.14757,2.14874,2.14727,2.14813,1680
2024-11-19T10:30:00.000Z,2.1481,2.14815,2.14513,2.14629,1955
2024-11-19T10:45:00.000Z,2.14625,2.14695,2.14594,2.1466,1522
2024-11-19T11:00:00.000Z,2.14661,2.14777,2.14653,2.14746,1379
2024-11-19T11:15:00.000Z,2.14747,2.1482,2.14673,2.14694,1290
2024-11-19T11:30:00.000Z,2.14692,2.14739,2.14643,2.14735,1231
2024-11-19T11:45:00.000Z,2.14734,2.14858,2.14707,2.14805,1284
2024-11-19T12:00:00.000Z,2.14805,2.14821,2.14709,2.14763,1541
2024-11-19T12:15:00.000Z,2.14764,2.14775,2.14624,2.14674,1439
2024-11-19T12:30:00.000Z,2.14674,2.14769,2.14624,2.14767,1224
2024-11-19T12:45:00.000Z,2.14765,2.14772,2.14636,2.14641,1187
2024-11-19T13:00:00.000Z,2.14643,2.14737,2.14585,2.14603,1549
2024-11-19T13:15:00.000Z,2.14603,2.14627,2.14467,2.14583,1723
2024-11-19T13:30:00.000Z,2.14584,2.14591,2.14299,2.1437,2207
2024-11-19T13:45:00.000Z,2.1437,2.14421,2.14248,2.14328,2311
2024-11-19T14:00:00.000Z,2.14327,2.14545,2.14316,2.14534,2400
2024-11-19T14:15:00.000Z,2.14535,2.14587,2.14453,2.14491,2082
2024-11-19T14:30:00.000Z,2.1449,2.14533,2.14385,2.14435,2260
2024-11-19T14:45:00.000Z,2.14427,2.14518,2.14394,2.14415,2262
2024-11-19T15:00:00.000Z,2.14412,2.14544,2.14366,2.14541,1924
2024-11-19T15:15:00.000Z,2.14541,2.14653,2.1451,2.14579,1736
2024-11-19T15:30:00.000Z,2.14578,2.14674,2.14551,2.14642,2084
2024-11-19T15:45:00.000Z,2.14642,2.1473,2.14579,2.14583,2017
2024-11-19T16:00:00.000Z,2.14582,2.14644,2.14531,2.1457,1840
2024-11-19T16:15:00.000Z,2.1457,2.14673,2.1455,2.14624,1350
2024-11-19T16:30:00.000Z,2.14616,2.14652,2.14562,2.14581,1633
2024-11-19T16:45:00.000Z,2.14581,2.14603,2.14462,2.14468,1479
2024-11-19T17:00:00.000Z,2.14468,2.1451,2.14448,2.14475,1578
2024-11-19T17:15:00.000Z,2.14473,2.14604,2.14387,2.14565,1394
2024-11-19T17:30:00.000Z,2.14566,2.14605,2.14526,2.14555,1241
2024-11-19T17:45:00.000Z,2.14555,2.14669,2.14547,2.14663,1073
2024-11-19T18:00:00.000Z,2.14667,2.147,2.14641,2.14646,1190
2024-11-19T18:15:00.000Z,2.14647,2.14683,2.14629,2.14642,1041
2024-11-19T18:30:00.000Z,2.14643,2.14701,2.14545,2.14545,885
2024-11-19T18:45:00.000Z,2.14545,2.14607,2.14489,2.14527,1132
2024-11-19T19:00:00.000Z,2.14527,2.1454,2.14479,2.14524,835
2024-11-19T19:15:00.000Z,2.14523,2.14537,2.14462,2.14463,971
2024-11-19T19:30:00.000Z,2.14465,2.1451,2.14432,2.14483,1027
2024-11-19T19:45:00.000Z,2.14482,2.14505,2.14428,2.14443,962
2024-11-19T20:00:00.000Z,2.14446,2.14505,2.14441,2.14468,864
2024-11-19T20:15:00.000Z,2.14467,2.1453,2.14447,2.14505,713
2024-11-19T20:30:00.000Z,2.14501,2.14529,2.14466,2.14505,850
2024-11-19T20:45:00.000Z,2.14505,2.14525,2.14464,2.1449,908
2024-11-19T21:00:00.000Z,2.14481,2.1452,2.14445,2.14455,645
2024-11-19T21:15:00.000Z,2.14455,2.14521,2.14452,2.14476,437
2024-11-19T21:30:00.000Z,2.14485,2.14543,2.14476,2.14503,329
2024-11-19T21:45:00.000Z,2.14503,2.14512,2.14442,2.1445,181
2024-11-19T22:00:00.000Z,2.14357,2.14445,2.14311,2.14428,84
2024-11-19T22:15:00.000Z,2.14428,2.1445,2.14327,2.14355,99
2024-11-19T22:30:00.000Z,2.14357,2.1442,2.14315,2.14404,452
2024-11-19T22:45:00.000Z,2.14402,2.14413,2.14342,2.14346,182
2024-11-19T23:00:00.000Z,2.14346,2.14467,2.14346,2.14423,316
2024-11-19T23:15:00.000Z,2.14422,2.14433,2.14385,2.14397,516
2024-11-19T23:30:00.000Z,2.14397,2.14433,2.14376,2.14418,541
2024-11-19T23:45:00.000Z,2.14417,2.14503,2.1436,2.1445,407
2024-11-20T00:00:00.000Z,2.1445,2.14465,2.14343,2.14453,781
