time,open,high,low,close,volume
2025-05-05T21:00:00.000Z,0.8239,0.82795,0.82248,0.82738,64316
2025-05-06T21:00:00.000Z,0.82605,0.82951,0.82095,0.82158,80290
2025-05-07T21:00:00.000Z,0.8209,0.82572,0.82037,0.82201,73275
2025-05-08T21:00:00.000Z,0.82096,0.82467,0.81839,0.82309,60078
2025-05-11T21:00:00.000Z,0.82249,0.82654,0.81807,0.81807,76560
2025-05-12T21:00:00.000Z,0.81699,0.82929,0.81699,0.82743,66988
2025-05-13T21:00:00.000Z,0.82604,0.83024,0.82357,0.82444,72531
2025-05-14T21:00:00.000Z,0.8234,0.82566,0.81929,0.82011,62551
2025-05-15T21:00:00.000Z,0.8186,0.82532,0.8184,0.82046,53452
2025-05-18T21:00:00.000Z,0.82153,0.82743,0.81963,0.82726,58290
2025-05-19T21:00:00.000Z,0.82545,0.82769,0.82135,0.82426,60630
2025-05-20T21:00:00.000Z,0.823,0.82669,0.82218,0.82286,67701
2025-05-21T21:00:00.000Z,0.82142,0.82301,0.81685,0.817,64625
2025-05-22T21:00:00.000Z,0.81584,0.82391,0.8158,0.8214,63093
2025-05-25T21:00:00.000Z,0.81981,0.82608,0.81956,0.82387,47606
2025-05-26T21:00:00.000Z,0.82272,0.8243,0.81763,0.82121,60104
2025-05-27T21:00:00.000Z,0.82017,0.82637,0.8189,0.82531,61578
2025-05-28T21:00:00.000Z,0.82459,0.82655,0.82071,0.82417,72962
2025-05-29T21:00:00.000Z,0.82288,0.82662,0.8192,0.8197,68980
2025-06-01T21:00:00.000Z,0.81807,0.82821,0.81803,0.82786,64293
2025-06-02T21:00:00.000Z,0.8261,0.83054,0.82232,0.82291,57607
2025-06-03T21:00:00.000Z,0.82138,0.8253,0.82134,0.82398,58321
2025-06-04T21:00:00.000Z,0.82333,0.82923,0.82311,0.82509,64696
2025-06-05T21:00:00.000Z,0.82464,0.82641,0.82228,0.82401,61011
2025-06-08T21:00:00.000Z,0.82218,0.82925,0.82192,0.82829,50677
2025-06-09T21:00:00.000Z,0.82646,0.82985,0.82595,0.82718,60281
2025-06-10T21:00:00.000Z,0.8257,0.82835,0.82325,0.82398,61930
2025-06-11T21:00:00.000Z,0.82374,0.82678,0.82101,0.82495,63536
2025-06-12T21:00:00.000Z,0.825,0.82543,0.81687,0.81709,83826
2025-06-15T21:00:00.000Z,0.81512,0.82446,0.81495,0.82218,72704
2025-06-16T21:00:00.000Z,0.82066,0.82473,0.81965,0.82205,68196
2025-06-17T21:00:00.000Z,0.82194,0.82754,0.82024,0.82517,72772
2025-06-18T21:00:00.000Z,0.82452,0.82585,0.81838,0.82057,55657
2025-06-19T21:00:00.000Z,0.81892,0.82285,0.8181,0.81892,58515
2025-06-22T21:00:00.000Z,0.81708,0.8212,0.81138,0.82072,82867
2025-06-23T21:00:00.000Z,0.81884,0.82794,0.81772,0.82427,66997
2025-06-24T21:00:00.000Z,0.8225,0.8291,0.8225,0.82864,54741
2025-06-25T21:00:00.000Z,0.82722,0.83111,0.8258,0.8258,67520
2025-06-26T21:00:00.000Z,0.82446,0.83149,0.82224,0.8287,64533
2025-06-29T21:00:00.000Z,0.82626,0.83164,0.82626,0.82941,64562
2025-06-30T21:00:00.000Z,0.82787,0.83214,0.82526,0.83185,59147
2025-07-01T21:00:00.000Z,0.83032,0.83295,0.8255,0.82715,55686
2025-07-02T21:00:00.000Z,0.82694,0.82772,0.82107,0.82431,54491
2025-07-03T21:00:00.000Z,0.82389,0.82539,0.82264,0.82321,60977
2025-07-06T21:00:00.000Z,0.82264,0.82403,0.81764,0.81965,60731
2025-07-07T21:00:00.000Z,0.8196,0.82299,0.81828,0.8194,61329
2025-07-08T21:00:00.000Z,0.81799,0.82232,0.81692,0.82088,53126
2025-07-09T21:00:00.000Z,0.8208,0.82437,0.82028,0.8239,46412
2025-07-10T21:00:00.000Z,0.82342,0.82587,0.82047,0.82227,61986
2025-07-13T21:00:00.000Z,0.8215,0.82265,0.81723,0.81843,50990
2025-07-14T21:00:00.000Z,0.81755,0.82151,0.81509,0.81532,54465
2025-07-15T21:00:00.000Z,0.81561,0.81793,0.81303,0.81361,62123
2025-07-16T21:00:00.000Z,0.81311,0.81547,0.81093,0.81547,53119
2025-07-17T21:00:00.000Z,0.81513,0.82074,0.81459,0.81802,47215
2025-07-20T21:00:00.000Z,0.81775,0.81878,0.81525,0.81641,47170
2025-07-21T21:00:00.000Z,0.81614,0.81711,0.81323,0.81615,47812
2025-07-22T21:00:00.000Z,0.8136,0.82281,0.81262,0.82195,54338
2025-07-23T21:00:00.000Z,0.82132,0.82431,0.82064,0.82259,53838
2025-07-24T21:00:00.000Z,0.82205,0.82469,0.82109,0.82391,57299
2025-07-27T21:00:00.000Z,0.82299,0.82578,0.81904,0.81994,62387
2025-07-28T21:00:00.000Z,0.81838,0.8207,0.81784,0.81992,58756
2025-07-29T21:00:00.000Z,0.81969,0.82165,0.81357,0.81535,65716
2025-07-30T21:00:00.000Z,0.8148,0.81995,0.81448,0.81562,66286
2025-07-31T21:00:00.000Z,0.8157,0.81762,0.81244,0.81545,78926
2025-08-03T21:00:00.000Z,0.81262,0.81601,0.81262,0.81383,63260
2025-08-04T21:00:00.000Z,0.81324,0.81505,0.8114,0.81244,58075
2025-08-05T21:00:00.000Z,0.81223,0.81617,0.81145,0.81426,52203
2025-08-06T21:00:00.000Z,0.81428,0.8193,0.8138,0.8191,58163
2025-08-07T21:00:00.000Z,0.81749,0.82017,0.81716,0.81828,51290
2025-08-10T21:00:00.000Z,0.81846,0.81905,0.81697,0.81805,46772
2025-08-11T21:00:00.000Z,0.8162,0.82052,0.81584,0.81992,70732
2025-08-12T21:00:00.000Z,0.81978,0.82457,0.81895,0.82202,53424
2025-08-13T21:00:00.000Z,0.82143,0.82336,0.81607,0.81745,67410
2025-08-14T21:00:00.000Z,0.81705,0.81954,0.81594,0.818,53295
2025-08-17T21:00:00.000Z,0.81711,0.82008,0.81645,0.81713,51776
2025-08-18T21:00:00.000Z,0.81705,0.81943,0.8158,0.81701,57541
2025-08-19T21:00:00.000Z,0.81674,0.81778,0.8068,0.8078,69115
2025-08-20T21:00:00.000Z,0.80708,0.80968,0.80586,0.80909,59105
2025-08-21T21:00:00.000Z,0.80882,0.81279,0.80706,0.81098,65529
2025-08-24T21:00:00.000Z,0.8097,0.81269,0.80962,0.81057,51853
2025-08-25T21:00:00.000Z,0.81,0.81163,0.80771,0.81083,63945
2025-08-26T21:00:00.000Z,0.8081,0.81116,0.80594,0.80781,57379
2025-08-27T21:00:00.000Z,0.80527,0.80964,0.80527,0.80868,59835
2025-08-28T21:00:00.000Z,0.80842,0.81102,0.80788,0.80981,58368
2025-08-31T21:00:00.000Z,0.80766,0.81255,0.80766,0.81151,44602
2025-09-01T21:00:00.000Z,0.8113,0.81207,0.80563,0.80839,74590
2025-09-02T21:00:00.000Z,0.80704,0.81119,0.80611,0.81056,63372
2025-09-03T21:00:00.000Z,0.80962,0.81233,0.8068,0.80754,55844
2025-09-04T21:00:00.000Z,0.80687,0.81694,0.80652,0.81457,62250
2025-09-07T21:00:00.000Z,0.81352,0.82096,0.8121,0.81971,47655
2025-09-08T21:00:00.000Z,0.81883,0.82242,0.81839,0.82005,48305
2025-09-09T21:00:00.000Z,0.82033,0.82532,0.81932,0.82325,49330
2025-09-10T21:00:00.000Z,0.82245,0.8271,0.82088,0.82661,54721
2025-09-11T21:00:00.000Z,0.82507,0.8271,0.82297,0.82437,41791
2025-09-14T21:00:00.000Z,0.8222,0.82537,0.82176,0.82232,41002
2025-09-15T21:00:00.000Z,0.81992,0.82334,0.81978,0.82242,49101
2025-09-16T21:00:00.000Z,0.82076,0.82459,0.81993,0.82086,53787
2025-09-17T21:00:00.000Z,0.8209,0.8214,0.81048,0.81141,61386
2025-09-18T21:00:00.000Z,0.81124,0.8125,0.80632,0.80692,49142
2025-09-21T21:00:00.000Z,0.80708,0.81161,0.80589,0.81104,41383
2025-09-22T21:00:00.000Z,0.80946,0.81142,0.80766,0.81031,45164
