time,open,high,low,close,volume
2024-02-22T19:30:00.000Z,1.74628,1.74635,1.74574,1.74585,638
2024-02-22T19:45:00.000Z,1.74585,1.74593,1.74533,1.74565,629
2024-02-22T20:00:00.000Z,1.74561,1.74621,1.74561,1.74607,584
2024-02-22T20:15:00.000Z,1.7461,1.74625,1.74555,1.74574,641
2024-02-22T20:30:00.000Z,1.74576,1.74607,1.74547,1.7456,724
2024-02-22T20:45:00.000Z,1.74565,1.74565,1.74486,1.74554,780
2024-02-22T21:00:00.000Z,1.74547,1.74555,1.74485,1.74535,264
2024-02-22T21:15:00.000Z,1.74535,1.74535,1.74452,1.745,213
2024-02-22T21:30:00.000Z,1.745,1.74705,1.74498,1.74705,284
2024-02-22T21:45:00.000Z,1.74707,1.74707,1.74517,1.74618,326
2024-02-22T22:00:00.000Z,1.74649,1.74771,1.74628,1.74756,246
2024-02-22T22:15:00.000Z,1.74756,1.74788,1.74601,1.74601,296
2024-02-22T22:30:00.000Z,1.74589,1.74732,1.74589,1.74712,361
2024-02-22T22:45:00.000Z,1.7471,1.74755,1.74626,1.7473,344
2024-02-22T23:00:00.000Z,1.7473,1.74801,1.74641,1.74775,418
2024-02-22T23:15:00.000Z,1.74775,1.74807,1.74749,1.74758,302
2024-02-22T23:30:00.000Z,1.74758,1.74785,1.74748,1.74783,262
2024-02-22T23:45:00.000Z,1.7478,1.74785,1.74731,1.74759,315
2024-02-23T00:00:00.000Z,1.74757,1.74761,1.74574,1.74597,604
2024-02-23T00:15:00.000Z,1.74597,1.7464,1.7457,1.74592,573
2024-02-23T00:30:00.000Z,1.74592,1.7479,1.74544,1.74712,832
2024-02-23T00:45:00.000Z,1.74712,1.74796,1.747,1.7478,881
2024-02-23T01:00:00.000Z,1.74789,1.74802,1.74623,1.74698,793
2024-02-23T01:15:00.000Z,1.74699,1.74811,1.74699,1.74758,686
2024-02-23T01:30:00.000Z,1.74758,1.74762,1.7461,1.7464,716
2024-02-23T01:45:00.000Z,1.74638,1.74748,1.74629,1.74703,779
2024-02-23T02:00:00.000Z,1.74703,1.74771,1.74682,1.74768,671
2024-02-23T02:15:00.000Z,1.74771,1.74799,1.74709,1.74742,546
2024-02-23T02:30:00.000Z,1.74744,1.74764,1.7461,1.74617,710
2024-02-23T02:45:00.000Z,1.74617,1.74641,1.74569,1.7458,695
2024-02-23T03:00:00.000Z,1.7458,1.7461,1.74528,1.74538,670
2024-02-23T03:15:00.000Z,1.74536,1.74583,1.74474,1.74576,593
2024-02-23T03:30:00.000Z,1.74576,1.7458,1.74476,1.74485,317
2024-02-23T03:45:00.000Z,1.74485,1.74515,1.74469,1.74495,287
2024-02-23T04:00:00.000Z,1.74498,1.74554,1.74484,1.74524,491
2024-02-23T04:15:00.000Z,1.74524,1.74585,1.74518,1.74552,496
2024-02-23T04:30:00.000Z,1.74554,1.74575,1.74525,1.74548,560
2024-02-23T04:45:00.000Z,1.74548,1.74572,1.74521,1.74528,548
2024-02-23T05:00:00.000Z,1.74527,1.74573,1.74517,1.74541,681
2024-02-23T05:15:00.000Z,1.74541,1.74589,1.74511,1.74581,455
2024-02-23T05:30:00.000Z,1.7458,1.74627,1.74576,1.74596,622
2024-02-23T05:45:00.000Z,1.74594,1.74611,1.74521,1.74557,576
2024-02-23T06:00:00.000Z,1.74557,1.74624,1.74557,1.74621,500
2024-02-23T06:15:00.000Z,1.74621,1.74668,1.74606,1.74635,538
2024-02-23T06:30:00.000Z,1.74635,1.74644,1.74543,1.74566,747
2024-02-23T06:45:00.000Z,1.74567,1.74575,1.74469,1.74497,560
2024-02-23T07:00:00.000Z,1.74497,1.74538,1.74438,1.74524,912
2024-02-23T07:15:00.000Z,1.74524,1.74645,1.74515,1.74618,744
2024-02-23T07:30:00.000Z,1.7461,1.74642,1.74566,1.74615,876
2024-02-23T07:45:00.000Z,1.74615,1.74679,1.74592,1.74614,696
2024-02-23T08:00:00.000Z,1.74614,1.74678,1.7452,1.74674,978
2024-02-23T08:15:00.000Z,1.74674,1.74703,1.74588,1.74701,921
2024-02-23T08:30:00.000Z,1.74701,1.74799,1.74696,1.74758,888
2024-02-23T08:45:00.000Z,1.74758,1.7488,1.74743,1.74835,716
2024-02-23T09:00:00.000Z,1.74833,1.74931,1.74808,1.74868,910
2024-02-23T09:15:00.000Z,1.74868,1.74982,1.74854,1.74946,826
2024-02-23T09:30:00.000Z,1.74946,1.74993,1.74915,1.74936,777
2024-02-23T09:45:00.000Z,1.74936,1.7499,1.74878,1.74955,802
2024-02-23T10:00:00.000Z,1.74958,1.75014,1.74905,1.7501,733
2024-02-23T10:15:00.000Z,1.7501,1.75038,1.7491,1.74913,864
2024-02-23T10:30:00.000Z,1.74913,1.74938,1.74832,1.74879,825
2024-02-23T10:45:00.000Z,1.74895,1.74928,1.74864,1.74878,699
2024-02-23T11:00:00.000Z,1.74878,1.74927,1.74855,1.74865,622
2024-02-23T11:15:00.000Z,1.74865,1.74877,1.74809,1.74841,938
2024-02-23T11:30:00.000Z,1.74843,1.74848,1.74775,1.74825,754
2024-02-23T11:45:00.000Z,1.74827,1.74841,1.74759,1.74781,805
2024-02-23T12:00:00.000Z,1.74779,1.74782,1.7468,1.74709,760
2024-02-23T12:15:00.000Z,1.74709,1.7471,1.7464,1.74661,803
2024-02-23T12:30:00.000Z,1.74661,1.74663,1.74493,1.74518,1005
2024-02-23T12:45:00.000Z,1.74518,1.74622,1.74463,1.74557,961
2024-02-23T13:00:00.000Z,1.74562,1.7459,1.7441,1.74512,1007
2024-02-23T13:15:00.000Z,1.74514,1.74594,1.74424,1.74579,1067
2024-02-23T13:30:00.000Z,1.74579,1.7464,1.74575,1.74606,1095
2024-02-23T13:45:00.000Z,1.74613,1.74683,1.74603,1.7467,1103
2024-02-23T14:00:00.000Z,1.74668,1.74718,1.7464,1.74709,1049
2024-02-23T14:15:00.000Z,1.74709,1.74752,1.74679,1.74722,991
2024-02-23T14:30:00.000Z,1.74728,1.74777,1.74663,1.74664,1269
2024-02-23T14:45:00.000Z,1.74664,1.74682,1.74597,1.74644,1223
2024-02-23T15:00:00.000Z,1.74654,1.74775,1.74638,1.74705,1230
2024-02-23T15:15:00.000Z,1.74705,1.74789,1.7467,1.74776,1201
2024-02-23T15:30:00.000Z,1.74776,1.74826,1.74757,1.74761,945
2024-02-23T15:45:00.000Z,1.74763,1.74841,1.74712,1.74759,1081
2024-02-23T16:00:00.000Z,1.7476,1.74838,1.74734,1.74819,1128
